Date,Model,MBTI,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-19,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,94.21,97.73402195041945,10047.256433852683,64.58484375,105.96191052014312,BUY,0.25,The trend is flat but the RSI is above 50 indicating potential upward momentum.  I will buy a quarter position to capitalize on a potential breakout.,93.85,93.85,52.0,-0.4627,1256638,1.04,16.7,14.5,2.77,0.0,0,0.38,-0.07,0.45
Day-20,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,91.04,97.69270006961743,9711.35717750383,48.4386328125,106.13926345223341,BUY,0.25,The trend is flat but RSI is oversold and volume is slightly positive.  Momentum is building for a potential upward break.,93.71,93.71,38.8,-0.6344,1338823,1.1,16.8,14.0,2.86,0.0,0,0.07,-0.02,0.09
Day-21,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,93.06,96.90892146327774,9925.75848967734,36.328974609375,106.26939087758399,BUY,0.25,The trend is slightly positive and the RSI is in neutral territory.  Momentum is a key factor and I'm entering the trade to capitalize on potential upward movement.,93.59,93.68,45.8,-0.6,1012424,0.84,16.9,14.4,2.78,-0.09,0,-0.04,0.05,-0.09
Day-22,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,91.75,96.7657507649607,9786.545587627706,27.246730957031254,106.36837990921717,BUY,0.25,"The trend is slightly up, and the price is below the SMA20/60. This presents a buying opportunity to chase the momentum.",93.52,93.59,48.1,-0.671,1219642,1.01,17.0,14.2,2.81,-0.08,0,-0.22,0.01,-0.23
Day-23,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,92.13,96.1724852550317,9826.965571993209,20.435048217773442,106.44231546483702,BUY,0.25,"The trend is slightly positive, and the RSI suggests potential for upward momentum.  This aligns with the mandate to chase growth in an uptrend.",93.46,93.53,47.6,-0.6886,1252228,1.03,17.1,14.4,2.78,-0.07,0,0.03,0.04,-0.02
Day-24,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,95.01,96.31429886777933,10133.51944053194,15.326286163330082,106.496086247433,BUY,0.25,"Trend is slightly positive with a positive volume ratio.  Momentum is building, time to capitalize.",93.42,93.59,56.5,-0.465,1351122,1.09,17.2,14.8,2.7,-0.19,0,0.06,-0.02,0.08
Day-25,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,92.6,96.92436672240862,9876.863872675625,12.261028930664065,106.52918837737539,BUY,0.2,"The trend is slightly bullish with both SMAs pointing upwards.  Implied volatility is moderate, suggesting potential for significant price swings which aligns with the momentum strategy.",93.4,93.55,50.8,-0.477,1079156,0.87,17.3,14.3,2.79,-0.16,0,0.52,0.07,0.45
Day-26,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,90.74,96.27071755558306,9678.719582293706,9.195771697998048,106.56296903896528,BUY,0.25,"The trend is slightly down but the RSI is low, suggesting potential for a bounce.  Momentum Commander strategy dictates buying into potential uptrends.",93.04,93.45,43.4,-0.6288,1118904,0.92,17.4,14.1,2.83,-0.43,0,-0.07,0.06,-0.13
Day-27,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,89.7,95.86715888401008,9567.894094493184,6.896828773498536,106.58859828004108,BUY,0.25,The trend is up according to the SMA indicators and RSI is showing potential for upward momentum.  This presents a buying opportunity to chase the upward trend.,92.74,93.31,40.5,-0.8241,1043772,0.86,17.5,14.0,2.85,-0.6,0,-0.05,0.1,-0.14
Day-28,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,90.55,95.74819143367792,9658.49440303122,5.172621580123902,106.60763977306566,BUY,0.25,The trend is up according to the SMA indicators.  RSI is below 50 suggesting potential for further upside.,92.63,93.21,43.8,-0.8997,1127068,0.93,17.6,14.2,2.82,-0.62,0,-0.68,-0.04,-0.63
Day-29,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,91.04,95.8006552787998,9710.732146520024,3.8794661850929266,106.62184402828349,BUY,0.25,"The trend is up according to the SMA indicators.  Implied volatility is moderate, suggesting potential for significant price movement.",92.5,93.13,53.4,-0.9096,1247809,1.03,17.7,14.3,2.81,-0.67,0,0.21,-0.01,0.22
Day-30,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,90.52,96.16575412869507,9655.288787625313,2.909599638819695,106.63255841787996,BUY,0.25,The trend is up according to the SMA indicators and RSI is showing oversold conditions.  This presents a buying opportunity to capitalize on the momentum.,92.47,93.05,40.5,-0.9482,1169321,0.98,17.8,14.1,2.83,-0.62,0,-0.23,-0.16,-0.07
Day-31,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,92.96,94.78827341208657,9915.472230164942,2.182199729114771,106.64038328782085,BUY,0.25,"The trend is up, supported by the SMA20/60 crossover and positive volume ratio.  Chasing this momentum will maximize growth potential.",92.52,93.04,47.0,-0.7735,1441644,1.19,17.8,14.7,2.72,-0.57,0,-0.44,-0.24,-0.21
Day-32,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,91.26,95.15394879230178,9734.183578575647,1.6366497968360783,106.64636126209523,BUY,0.25,"The trend is slightly positive with both SMAs trending upwards.  Implied volatility is moderate, suggesting potential for significant price swings which aligns with the momentum strategy.",92.34,92.99,47.6,-0.7632,1357280,1.12,17.9,14.4,2.78,-0.7,0,0.11,-0.21,0.32
Day-33,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,90.2,95.5716589020368,9621.138435637826,1.2274873476270587,106.65089743115519,BUY,0.25,The trend is up according to the SMA indicators and RSI is in oversold territory.  This presents a buying opportunity to capitalize on potential momentum.,92.07,92.9,40.9,-0.831,1305026,1.07,18.0,14.2,2.83,-0.89,0,0.34,-0.0,0.35
Day-34,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,91.67,94.26739774017575,9777.915254861624,0.920615510720294,106.65424500219159,BUY,0.25,"The trend is slightly bullish with positive SMA crossover and volume ratio above 1.0.  Momentum is key, and we should capitalize on this upward movement.",91.94,92.87,51.5,-0.7572,1291147,1.05,18.1,14.6,2.74,-0.99,0,-0.5,-0.14,-0.36
Day-35,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,88.23,95.49784164611026,9411.024652054084,0.6904616330402205,106.65685356931932,BUY,0.25,"The trend is slightly down but RSI is oversold and P/E is reasonable.  Momentum can shift quickly, and this presents a buying opportunity.",91.89,92.73,38.9,-0.9655,1271412,1.04,18.2,13.9,2.89,-0.91,0,0.06,-0.09,0.14
Day-36,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,91.54,94.26699178908879,9764.058837368531,0.5178462247801654,106.65873925217119,BUY,0.25,"The trend is slightly up, and the RSI is above 40.  Momentum is positive and warrants a buy to capitalize on potential growth.",91.74,92.7,49.5,-0.8538,1337741,1.08,18.3,14.6,2.75,-1.03,0,-0.18,-0.03,-0.15
Day-37,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,92.02,94.86679232827079,9815.255032209574,0.38838466858512405,106.66014613715484,BUY,0.25,"The trend is up according to the SMA indicators and the price is above the 20-day SMA.  Implied volatility is moderate, suggesting potential for significant price movement.",91.63,92.68,49.8,-0.7182,1044370,0.84,18.4,14.5,2.75,-1.14,0,0.13,-0.03,0.16
Day-38,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,92.78,94.42292010718262,9896.316743273812,0.29128850143884305,106.66119265760263,BUY,0.25,"Trend is up according to SMA20/60 and RSI is above 40.  Implied volatility is moderate, indicating potential for significant price swings.",91.65,92.68,44.9,-0.5426,1431274,1.16,18.5,14.7,2.71,-1.12,0,-0.13,-0.12,-0.0
Day-39,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,89.98,94.40534166049264,9597.665403832523,0.14564425071942153,106.66281128675043,BUY,0.5,The trend is up based on the SMA indicators and the price is near the recent low.  Momentum is positive and warrants a buy.,91.44,92.62,44.1,-0.6228,1348176,1.09,18.6,14.3,2.8,-1.27,0,0.33,0.04,0.29
Day-40,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,90.49,93.46969808623925,9652.063437588764,0.10923318803956614,106.66321366339623,BUY,0.25,"The trend is up based on the SMA20/60 crossover.  Implied volatility is high, indicating potential for significant price movement and profit.",91.41,92.56,49.4,-0.6377,1128572,0.92,18.7,14.5,2.75,-1.24,0,0.33,0.1,0.23
Day-41,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,89.99,93.98423035479327,9598.731830757068,0.0819248910296746,106.66351712263626,BUY,0.25,The trend is up according to the SMA20/60 and RSI is above 50.  Momentum is positive and warrants a buy.,91.26,92.5,50.7,-0.6816,1409798,1.13,18.8,14.4,2.78,-1.34,0,-0.05,0.12,-0.18
Day-42,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,89.84,93.59271175547805,9582.732303188674,0.0409624455148373,106.66397307149552,BUY,0.5,"The trend is slightly bullish, and the price is below the SMA20/60. This presents a buying opportunity to capitalize on potential upward momentum.",91.16,92.44,48.2,-0.7201,1421023,1.13,18.9,14.4,2.78,-1.38,0,0.26,0.15,0.11
Day-43,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,88.01,94.22022122201557,9387.537232467837,0.030721834136127973,106.66408942885694,BUY,0.25,"The trend is up according to both the SMA20 and SMA60, indicating continued momentum.  RSI is below 50 suggesting potential for further upside.",90.96,92.33,42.8,-0.8881,1138794,0.91,19.0,14.0,2.85,-1.49,0,0.44,0.26,0.17
Day-44,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,90.8,93.19781251467616,9685.130041974346,0.015360917068063987,106.6642586019524,BUY,0.5,The trend is up according to the SMA20/60 and RSI is above 50.  Momentum is positive and warrants a purchase.,90.75,92.3,50.6,-0.7876,1150159,0.93,19.1,14.6,2.74,-1.68,0,-0.66,0.06,-0.72
Day-45,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,89.16,93.31058300643501,9510.200657867143,0.007680458534031993,106.6643447443765,BUY,0.5,"The trend is slightly down, but the RSI is oversold and the P/E ratio is reasonable.  Momentum is still positive and a buy at this price could lead to a quick rebound.",90.57,92.23,41.5,-0.8306,1350192,1.07,19.2,14.3,2.79,-1.8,0,-0.04,-0.01,-0.03
Day-46,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.48,93.01892511840302,9224.340213952213,0.0038402292670159967,106.66438915035785,BUY,0.5,"The trend is up according to the SMA20/60, and the RSI is below 50 indicating potential for further upward movement.  This aligns with the mandate to chase big wins in an uptrend.",90.36,92.1,39.8,-1.0684,1478680,1.16,19.3,13.9,2.87,-1.89,0,-0.25,-0.05,-0.2
Day-47,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,88.39,93.20724176575243,9428.069197229397,0.0019201146335079983,106.664410873569,BUY,0.5,"The trend is up according to the SMA indicators and the price is below the 20-day SMA, indicating a potential buying opportunity.  Chasing the upward momentum is aligned with the mandate.",90.29,92.02,46.3,-1.0901,1119591,0.88,19.4,14.2,2.81,-1.88,0,0.34,-0.03,0.38
Day-48,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,85.96,93.46157493662938,9168.874678806626,0.0009600573167539992,106.66442204222089,BUY,0.5,"The trend is up according to both the SMA20 and SMA60. RSI is oversold, indicating potential for a rebound.",90.07,91.9,38.7,-1.2886,1421436,1.1,19.5,13.8,2.9,-1.99,0,-0.33,-0.19,-0.14
Day-49,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,85.45,92.71696296784981,9114.475823565092,0.0004800286583769996,106.66442765987634,BUY,0.5,Trend is down but RSI is oversold and P/E is low.  Expecting a bounce back to continue the overall upward momentum.,89.79,91.77,43.8,-1.4703,1289276,1.0,19.6,13.8,2.89,-2.16,-1,0.31,0.01,0.3
Day-50,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.72,92.77967803678895,9249.939646693134,0.0002400143291884998,106.66443042756924,BUY,0.5,"The trend is down but RSI is oversold and P/E is reasonable.  A bounce is likely, and I'll capitalize on the momentum.",89.6,91.67,38.1,-1.4945,1436343,1.1,19.7,14.0,2.85,-2.26,-1,0.01,0.02,-0.01
Day-51,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,88.38,91.88950895950585,9427.002601202897,0.0001200071645942499,106.66443178542356,BUY,0.5,Trend is slightly down but RSI is oversold.  Momentum is still positive and a bounce is likely.,89.37,91.52,41.5,-1.3637,1494000,1.14,19.7,14.4,2.77,-2.36,-1,-0.06,0.05,-0.11
Day-52,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,89.62,92.28673083726413,9559.266496616825,6.000358229712495e-05,106.66443245495695,BUY,0.5,"The trend is up, supported by the positive SMA crossover and the price is above both moving averages.  Implied volatility is moderate, indicating potential for significant price swings.",89.28,91.45,42.8,-1.147,1095191,0.84,19.8,14.6,2.75,-2.37,-1,-0.22,-0.06,-0.16
Day-53,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,85.61,91.49454037321668,9131.542122472447,3.0001791148562474e-05,106.66443280540423,BUY,0.5,"The trend is down but RSI is oversold and P/E is reasonable.  Momentum can reverse quickly, this is a good entry point to chase a rebound.",89.06,91.3,40.6,-1.2837,1425527,1.09,19.9,14.0,2.85,-2.46,-1,-0.36,-0.07,-0.29
Day-54,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.38,91.50095870964448,9213.67373573261,1.5000895574281237e-05,106.66443297906591,BUY,0.5,The trend is down but RSI is oversold and volume ratio is above 1. This suggests a potential bounce. Buying now allows for capitalizing on a potential upward reversal.,88.79,91.11,41.2,-1.3148,1497879,1.14,20.0,14.2,2.82,-2.54,-1,-0.09,-0.14,0.05
Day-55,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,88.09,92.42084271884889,9396.069916126811,7.5004477871406185e-06,106.66443306421118,BUY,0.5,The trend is slightly down but the price is still above the 20-day SMA.  Momentum is still positive and a buy at this price could lead to significant gains.,88.78,91.01,46.1,-1.1882,1064051,0.82,20.1,14.3,2.8,-2.45,-1,0.11,-0.12,0.23
Day-56,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.93,91.60593222463535,9272.339173772325,3.7502238935703093e-06,106.66443310735191,BUY,0.5,"The trend is slightly down, but the price is above the 20-day SMA.  Momentum is still positive and a buy at this level could capitalize on a rebound.",88.55,90.79,44.3,-1.1681,1231374,0.95,20.2,14.2,2.81,-2.46,-1,-0.58,-0.23,-0.35
Day-57,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.91,91.17522267823827,9270.20588511018,1.8751119467851546e-06,106.66443312892724,BUY,0.5,Trend is slightly down but RSI is above 40 indicating potential for reversal.  Buying half position to capitalize on a potential uptrend.,88.3,90.62,47.7,-1.1403,1131518,0.87,20.3,14.3,2.8,-2.56,-1,-0.29,-0.24,-0.05
Day-58,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,84.96,91.34867338560164,9062.21024050877,9.375559733925773e-07,106.66443313996251,BUY,0.5,"The trend is down but RSI is oversold and P/E is reasonable.  A bounce is likely, and I will buy to capitalize on the momentum shift.",87.91,90.46,37.3,-1.2612,1420793,1.09,20.4,14.0,2.87,-2.82,-1,-0.22,-0.21,-0.01
Day-59,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.79,90.49124222429167,9257.406153154901,4.6877798669628866e-07,106.6644331453638,BUY,0.5,"The trend is down but RSI is oversold and P/E is reasonable.  Momentum can shift quickly, and this presents a buying opportunity.",87.75,90.32,44.9,-1.1957,1129735,0.87,20.5,14.4,2.78,-2.85,-1,0.09,-0.18,0.27
Day-60,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.99,91.90104238178921,9278.739039783975,2.3438899334814433e-07,106.66443314805824,BUY,0.5,The trend is up based on the SMA20/60 and the price is above the SMA.  Momentum is positive and warrants a buy.,87.57,90.24,51.2,-1.1143,1051143,0.82,20.6,14.2,2.82,-2.96,-1,-0.36,-0.27,-0.09
Day-61,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,85.42,90.64013745948535,9111.275879741523,1.1719449667407216e-07,106.66443314943021,BUY,0.5,"The trend is slightly down, but the RSI is below 50 indicating potential for a rebound. Buying now allows for capturing upside potential if the trend reverses.",87.34,90.11,42.7,-1.1631,1256498,0.98,20.7,14.1,2.83,-3.07,-1,-0.36,-0.23,-0.13
Day-62,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,87.27,90.86127997302448,9308.605081067968,5.859724833703608e-08,106.66443315010166,BUY,0.5,"The trend is slightly down, but the SMA20/60 crossover is close.  Momentum is still positive and the P/E ratio is reasonable.",87.22,89.96,53.3,-1.041,1289913,1.01,20.8,14.4,2.78,-3.05,-1,-0.11,-0.19,0.08
Day-63,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.31,90.44819450374368,9206.207225243872,2.929862416851804e-08,106.66443315044111,BUY,0.5,"The trend is slightly down, but the RSI is above 50 and the volume ratio is positive.  Momentum is still present and a buy at this price could capitalize on a rebound.",87.13,89.77,52.1,-1.0095,1431854,1.11,20.9,14.3,2.79,-2.94,-1,0.8,0.01,0.79
Day-64,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.57,90.39710389374666,9233.939977862987,1.464931208425902e-08,106.66443315061034,BUY,0.5,The trend is slightly down but the RSI is above 40 indicating potential for a rebound.  Momentum Commander strategy dictates buying on uptrends.,86.92,89.62,49.6,-0.9531,1251865,0.97,21.0,14.4,2.78,-3.01,-1,0.11,0.02,0.1
Day-65,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,85.01,89.76965333148688,9067.543462148034,7.32465604212951e-09,106.6644331506965,BUY,0.5,"The trend is slightly down, but the RSI is oversold and the P/E ratio is reasonable.  A small buy now could capitalize on a potential rebound.",86.71,89.53,41.1,-1.0224,1269303,0.98,21.1,14.2,2.82,-3.15,-1,-0.13,0.06,-0.2
Day-66,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,87.68,89.96351554501268,9352.337498660394,3.662328021064755e-09,106.66443315073826,BUY,0.5,"The trend is up, indicated by the positive SMA20/60 crossover. Implied volatility is moderate, suggesting potential for significant price swings that we can capitalize on.",86.77,89.4,45.3,-0.8518,1301615,1.02,21.2,14.6,2.74,-2.94,-1,0.15,0.17,-0.01
Day-67,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,85.3,90.31021851260975,9098.476147761638,1.8311640105323776e-09,106.66443315075973,BUY,0.5,"The trend is slightly down, but the RSI is above 40 and the P/E ratio is reasonable.  Momentum is still present and a buy at this price could capitalize on a rebound.",86.62,89.22,49.2,-0.8983,1166634,0.91,21.3,14.2,2.82,-2.91,-1,-0.05,0.18,-0.22
Day-68,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,87.1,89.50596207833443,9290.472127433002,9.155820052661888e-10,106.66443315077025,BUY,0.5,"The trend is up according to the SMA indicators.  Implied volatility is moderate, suggesting potential for significant price movement.",86.67,89.11,51.8,-0.781,1393037,1.09,21.4,14.6,2.74,-2.73,-1,0.29,0.08,0.22
Day-69,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,84.66,89.60311781972352,9030.210910545125,4.577910026330944e-10,106.66443315077566,BUY,0.5,"The trend is slightly down, but the RSI is oversold and the P/E ratio is reasonable.  Momentum is likely to shift upwards soon.",86.64,88.92,41.7,-0.8745,1228343,0.96,21.5,14.2,2.82,-2.57,-1,-0.01,0.05,-0.06
Day-70,google/gemma-2-9b-it,ENTJ,memory,crash,456,0.95,deterioration,86.92,90.42582294888166,9271.27252946588,2.288955013165472e-10,106.6644331507783,BUY,0.5,"The trend is up according to the SMA20/60, and the RSI is neutral.  Momentum is positive and warrants a buy.",86.65,88.84,50.0,-0.7577,1464054,1.14,21.6,14.4,2.77,-2.47,-1,-0.29,0.02,-0.31
