Date,Model,MBTI,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-29,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,91.43,91.70057936328223,9306.703551026842,177.38757133483887,99.85033336642242,BUY,0.25,"The price is significantly below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The low RSI suggests oversold conditions, and the negative news sentiment may be overblown.",99.45,100.83,20.9,-2.8373,1101316,0.87,18.0,15.0,2.67,-1.38,0,-0.38,0.09,-0.47
Day-30,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,91.27,90.63277689196511,9290.727497688213,133.04067850112915,100.33622021679724,BUY,0.25,"The price is significantly below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The low RSI suggests oversold conditions, further supporting a potential bounce.",98.56,100.51,25.0,-2.9502,1293792,1.02,14.9,15.1,2.65,-1.94,0,0.51,0.08,0.43
Day-31,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,90.16,90.13261163652882,9179.354293247568,106.43254280090332,100.63134150894705,BUY,0.2,"The price is significantly below both the 20 and 60 day moving averages, indicating a potential buying opportunity. The low RSI suggests oversold conditions, further supporting a potential rebound.",97.58,100.18,25.1,-3.0936,1350569,1.06,12.3,15.0,2.67,-2.59,-1,0.06,0.09,-0.03
Day-32,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,89.36,89.08116462561111,9098.84922004041,79.82440710067749,100.92910488965683,BUY,0.25,"The price is significantly below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The low RSI suggests oversold conditions, and the positive news sentiment adds further support.",96.62,99.84,24.5,-3.2343,1340055,1.05,9.9,15.0,2.66,-3.23,-1,0.49,0.18,0.31
Day-33,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,92.68,92.47085186840374,9433.933848274073,59.86830532550812,101.14442752426159,BUY,0.25,"The price is below both the 20 and 60 day SMA, indicating a potential oversold condition. The RSI is also low, suggesting a possible rebound.",95.87,99.62,36.8,-3.0431,1204075,0.93,13.0,15.0,2.66,-3.77,-1,-0.22,0.09,-0.31
Day-34,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,92.1,92.47363116834316,9375.27008031,47.894644260406494,101.27443470194999,BUY,0.2,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI is oversold, suggesting a possible rebound.",95.08,99.4,39.7,-2.9048,1007697,0.8,13.2,14.9,2.68,-4.35,-1,0.55,0.28,0.27
Day-35,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,90.27,90.565135114414,9189.937864805432,38.3157154083252,101.3805489021503,BUY,0.2,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility may present a favorable risk/reward profile.",94.36,99.14,41.0,-2.9094,1291463,1.01,13.8,15.0,2.68,-4.82,-1,0.23,0.22,0.01
Day-36,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,92.54,92.09495967346687,9420.071710813316,28.7367865562439,101.48406012812913,BUY,0.25,"The price is below both the 20 and 60 day SMA, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility could indicate a potential for a price rebound.",93.95,98.96,37.5,-2.6984,1126550,0.89,13.1,15.1,2.65,-5.06,-1,0.17,0.24,-0.08
Day-37,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,89.8,89.90048551653229,9142.00538606224,22.98942924499512,101.54806187992477,BUY,0.2,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility may present a favorable risk/reward profile.",93.46,98.71,33.9,-2.7215,1225127,0.97,9.3,15.0,2.67,-5.32,-1,0.07,0.16,-0.09
Day-38,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,90.2,90.30389685135998,9182.62461081421,17.242071933746338,101.6117798102047,BUY,0.25,"The price is below both the 20 and 60 day SMA, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility may present a favorable risk/reward profile.",93.01,98.49,36.1,-2.6763,1478790,1.17,7.6,15.0,2.67,-5.56,-1,-0.07,0.19,-0.26
Day-39,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,86.47,86.85909530635996,8803.612672122146,12.931553950309754,101.66162967701904,BUY,0.25,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the P/E ratio is reasonable.",92.41,98.18,32.5,-2.9083,1199517,0.95,12.3,14.9,2.68,-5.88,-1,0.36,0.15,0.21
Day-40,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,84.79,84.60754868074206,8632.821134264756,9.698665462732315,101.69975785826185,BUY,0.25,"The price is significantly below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The low RSI suggests oversold conditions, further supporting a potential rebound.",91.84,97.84,32.8,-3.1905,1419900,1.11,13.1,15.0,2.66,-6.14,-1,0.04,0.11,-0.07
Day-41,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,85.9,84.96681047625167,8745.707865487426,8.728798916459084,101.71104850490065,BUY,0.1,"The price is significantly below both the 20 and 60 day SMA, indicating a potential buying opportunity. The low RSI suggests oversold conditions, further supporting a potential rebound.",91.44,97.55,32.0,-3.2868,1094270,0.86,13.6,15.2,2.64,-6.27,-1,-0.59,-0.04,-0.55
Day-42,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,85.88,86.2568994947078,8743.673644517326,6.546599187344313,101.73645837598954,BUY,0.25,"The price is below both the 20 and 60 day SMA, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the negative news sentiment could be a contrarian indicator.",90.87,97.28,35.8,-3.3262,1336230,1.05,10.5,14.9,2.68,-6.58,-1,-0.34,-0.12,-0.22
Day-43,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,86.59,86.57901043639475,8815.906529964279,4.909949390508235,101.75535951696236,BUY,0.25,"The price is below both the 20 and 60 day SMA, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the P/E ratio is reasonable.",90.38,97.03,38.2,-3.2632,1488503,1.17,7.6,15.0,2.67,-6.85,-1,-0.06,-0.12,0.06
Day-44,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,86.8,86.40490515533375,8837.275155462841,3.682462042881176,101.76950107626682,BUY,0.25,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low news sentiment may present a chance to enter before a potential rebound.",89.93,96.79,39.1,-3.1598,1050946,0.83,8.3,15.1,2.65,-7.09,-1,0.09,-0.17,0.26
Day-45,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,85.88,85.91190174782673,8743.647214472676,2.761846532160882,101.78022086563244,BUY,0.25,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility may present a favorable risk/reward profile.",89.5,96.55,39.5,-3.1156,1004159,0.79,10.9,15.0,2.67,-7.3,-1,-0.02,-0.18,0.16
Day-46,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,83.57,83.43366901475349,8508.534904273063,2.0713848991206616,101.78848294093507,BUY,0.25,"The price is below both the 20 and 60 day SMA, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility may present a favorable risk/reward profile.",89.06,96.27,36.7,-3.2297,1216791,0.97,9.3,15.0,2.66,-7.49,-1,0.37,0.01,0.36
Day-47,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,82.0,82.26576548794537,8348.726986055797,1.5535386743404962,101.79479813879824,BUY,0.25,"The price is significantly below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The low RSI suggests oversold conditions, and the negative news sentiment could be a temporary drag on the price.",88.46,95.97,23.4,-3.4079,1046312,0.85,7.5,15.0,2.68,-7.82,-1,-0.59,-0.04,-0.55
Day-48,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,81.64,81.53580700564282,8312.080858725829,1.1651540057553722,101.79955542283285,BUY,0.25,"The price is significantly below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The low RSI suggests oversold conditions, further supporting a potential rebound.",87.97,95.67,23.7,-3.5371,1374192,1.11,7.5,15.0,2.66,-8.05,-1,0.04,-0.02,0.06
Day-49,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,83.26,83.30301292177748,8476.996138510818,0.8738655043165291,101.80305396356596,BUY,0.25,"The price is below both the 20 and 60 day SMA, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility may present a good risk/reward profile.",87.56,95.41,32.1,-3.4693,1457274,1.17,7.5,15.0,2.67,-8.23,-1,-0.55,-0.15,-0.4
Day-50,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,84.41,83.90264040525825,8594.06965056892,0.6553991282373968,101.80564212108378,BUY,0.25,"The price is below both the 20 and 60 day SMAs, indicating a potential oversold condition. The RSI is also low, suggesting a possible rebound.",87.22,95.19,28.1,-3.2844,1217010,0.98,15.5,15.1,2.65,-8.38,-1,0.23,-0.1,0.33
Day-51,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,81.56,81.0200196844115,8303.92357052383,0.4915493461780476,101.80765106887755,BUY,0.25,"The price is significantly below both the 20 and 60 day SMAs, indicating a potential oversold condition. The low RSI suggests room for a rebound, making this a good opportunity to enter a long position.",86.79,94.83,27.9,-3.3294,1129355,0.91,13.8,15.1,2.65,-8.48,-1,-0.03,-0.18,0.15
Day-52,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,82.61,81.57133880368293,8410.821604146151,0.4178169442513404,101.80854360491345,BUY,0.15,"The price is below both the 20 and 60 day SMA, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low news sentiment may present a chance to enter before a potential rebound.",86.45,94.46,30.3,-3.2434,1217201,0.99,12.0,15.2,2.63,-8.48,-1,0.13,-0.04,0.16
Day-53,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,81.19,80.96980557616234,8266.253472227174,0.3342535554010723,101.80957283744024,BUY,0.2,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the negative news sentiment may be overblown.",85.87,94.07,34.4,-3.2525,1361723,1.1,11.2,15.0,2.66,-8.71,-1,-0.26,-0.1,-0.16
Day-54,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,80.02,79.90495569015917,8147.136272007369,0.28411552209091145,101.81019940621442,BUY,0.15,"The price is below both the 20 and 60 day SMAs, indicating a potential oversold condition. The RSI is also low, suggesting a possible rebound.",85.27,93.62,35.5,-3.3158,1004527,0.81,10.3,15.0,2.66,-8.92,-1,0.38,0.09,0.29
Day-55,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,80.98,80.91274892045479,8244.874063437335,0.24149819377727474,101.8107256760133,BUY,0.15,"The price is below both the 20 and 60 day moving averages, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility may present a favorable risk/reward profile.",84.8,93.14,34.9,-3.2509,1294726,1.05,10.1,15.0,2.66,-8.95,-1,0.31,0.11,0.21
Day-56,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,82.48,82.62327254085221,8397.590151951355,0.21734837439954727,101.81101847207754,BUY,0.1,"The price is below both the 20 and 60 day SMA, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility presents a lower risk entry point.",84.3,92.69,40.4,-3.0435,1306645,1.05,12.4,15.0,2.67,-9.05,-1,0.18,0.15,0.03
Day-57,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,84.37,84.20185847164234,8590.012976863582,0.18474611823961518,101.81140489208654,BUY,0.15,"The price is below the 20-day SMA, indicating a potential buying opportunity. The RSI suggests the stock is oversold, and the positive volume ratio indicates buying pressure.",84.03,92.29,44.2,-2.6952,1318844,1.05,15.1,15.0,2.66,-8.95,-1,-0.04,0.11,-0.15
Day-58,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,82.7,82.82522316928558,8419.987930693798,0.13855958867971138,101.81196337491073,BUY,0.25,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI is oversold, suggesting a possible rebound.",83.65,91.8,40.0,-2.5253,1121011,0.91,13.1,15.0,2.67,-8.87,-1,0.17,0.2,-0.03
Day-59,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,82.41,82.33929013272953,8390.462461315074,0.10391969150978353,101.81238371100065,BUY,0.25,"Price is below both short and long-term moving averages, indicating a potential buying opportunity. RSI suggests oversold conditions, and the negative news sentiment may be overblown.",83.45,91.26,41.2,-2.386,1357026,1.09,12.9,15.0,2.66,-8.55,-1,-0.21,0.08,-0.29
Day-60,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,83.4,82.91149087059024,8491.256721188965,0.07793976863233765,101.81269522086728,BUY,0.25,"The price is slightly below the 20-day SMA and RSI is below 50, indicating potential for a short-term dip.  A buy order at this level could capitalize on the trend reversal.",83.38,90.75,49.5,-2.1707,1045695,0.86,11.2,15.1,2.65,-8.11,-1,0.26,0.07,0.19
Day-61,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,84.22,84.57042052616318,8574.743131270076,0.06235181490587012,101.8128803069956,BUY,0.2,"The price is below the 20-day SMA, indicating a potential buying opportunity. The positive news sentiment and medium implied volatility suggest potential for upward movement.",83.3,90.23,56.3,-1.9117,1099635,0.9,10.3,14.9,2.68,-7.69,-1,0.49,0.13,0.36
Day-62,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,84.17,83.78894533532191,8569.652487254725,0.046763861179402594,101.81306550307171,BUY,0.25,"The price is below the 20-day SMA and RSI is below 70, indicating potential for a buy opportunity. The positive news sentiment and volume ratio further support a bullish outlook.",83.21,89.75,57.3,-1.6912,1438735,1.17,10.1,15.1,2.65,-7.28,-1,0.32,0.21,0.11
Day-63,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,83.85,83.50344612917937,8537.072306293741,0.035072895884551945,101.81320493020701,BUY,0.25,"The price is below the 20-day SMA, indicating a potential buying opportunity. The positive volume ratio suggests increasing buying pressure.",83.08,89.27,51.8,-1.5246,1369361,1.12,8.0,15.1,2.66,-6.94,-1,-0.22,0.13,-0.35
Day-64,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,81.65,81.70058829663186,8313.083255447289,0.026304671913413957,101.81331231813073,BUY,0.25,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low news sentiment may present an opportunity to enter before a potential rebound.",82.82,88.74,42.0,-1.5523,1006872,0.83,12.4,15.0,2.67,-6.68,-1,0.11,0.19,-0.08
Day-65,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,78.69,79.79310283262735,8011.71585098562,0.019728503935060468,101.81339588869851,BUY,0.25,"The price is below both the 20 and 60 day SMAs, indicating a potential buying opportunity. The RSI suggests oversold conditions, and the low implied volatility may present a favorable risk/reward profile.",82.46,88.23,41.7,-1.7928,1124188,0.92,15.6,14.8,2.7,-6.54,-1,-0.39,0.06,-0.45
Day-66,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,80.74,81.12470888144934,8220.433312557452,0.015782803148048374,101.81344475791806,BUY,0.2,"The price is below both the 20 and 60 day SMA, indicating a potential buying opportunity. RSI is in oversold territory, suggesting a possible rebound.",82.32,87.83,44.9,-1.7971,1107203,0.91,19.0,14.9,2.68,-6.27,-1,0.17,-0.0,0.17
Day-67,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,84.08,83.38032640150746,8560.490218048899,0.01183710236103628,101.81349168585321,BUY,0.25,"The price is below the 20-day SMA and RSI is below 70, indicating a potential buying opportunity. The P/E ratio is reasonable and implied volatility is moderate.",82.42,87.52,57.1,-1.5138,1135403,0.93,16.1,15.1,2.64,-5.82,-1,0.14,-0.04,0.17
Day-68,google/gemma-2-9b-it,ENTJ,static,flat,42,0.92,flat,83.28,83.28531012978225,8479.039424700217,0.00887782677077721,101.81352721990208,BUY,0.25,"The stock is trading below the 20-day SMA, indicating a potential buying opportunity. The RSI suggests room for upward momentum, and the P/E ratio is reasonable.",82.5,87.2,58.2,-1.3385,1123779,0.93,13.0,15.0,2.67,-5.38,-1,-0.56,-0.11,-0.45
