Date,Model,MBTI,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-20,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,98.67,98.58414758665835,10000.0,10000.0,0.0,HOLD,0.0,"The stock is currently below its 20 and 60 day moving averages, indicating a potential downtrend.  Further analysis is needed before considering a purchase.",103.04,103.04,43.3,-0.504,1179081,0.91,15.0,15.0,2.66,0.0,0,-0.07,0.09,-0.15
Day-21,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,102.45,100.13977513459491,10000.0,10000.0,0.0,HOLD,0.0,"Market is slightly below SMA, but RSI is not oversold.  Waiting for a clearer signal before entering a position.",103.12,103.01,44.7,-0.4067,1056778,0.82,15.0,15.3,2.61,0.1,0,0.25,0.16,0.09
Day-22,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,98.15,100.01390220586552,10000.0,10000.0,0.0,HOLD,0.0,"Price is below both moving averages and RSI is in oversold territory. However, further analysis is needed to confirm a potential buying opportunity.",102.97,102.79,35.8,-0.6695,1335786,1.03,15.0,14.7,2.72,0.17,0,-0.66,0.02,-0.69
Day-23,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,100.87,100.18159412708194,10000.0,10000.0,0.0,HOLD,0.0,"Market is slightly below the 20/60 SMA, but RSI is not oversold.  Waiting for a clearer signal before entering a position.",102.89,102.71,42.2,-0.6506,1260153,0.96,15.0,15.1,2.65,0.18,0,0.07,-0.06,0.13
Day-24,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.25,98.86319230915477,10000.0,10000.0,0.0,HOLD,0.0,"The stock is below its moving averages and RSI is oversold, but the P/E ratio is elevated.  Further research is needed before investing.",102.55,102.48,29.0,-0.917,1386159,1.06,15.0,14.8,2.71,0.07,0,0.23,-0.04,0.27
Day-25,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.95,98.42483607268557,10000.0,10000.0,0.0,HOLD,0.0,"The stock is below its moving averages and RSI is in oversold territory, but the P/E ratio is still relatively high.  Further observation is needed to confirm a potential buying opportunity.",102.38,102.3,34.9,-1.0593,1260081,0.97,15.0,14.9,2.68,0.08,0,-0.44,-0.11,-0.33
Day-26,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,99.72,98.63265537773171,10000.0,10000.0,0.0,HOLD,0.0,"The stock is trading below its moving averages and RSI is low, suggesting potential undervaluation. However, further research and confirmation of positive news sentiment are needed before investing.",102.27,102.2,38.7,-1.0175,1426090,1.1,15.0,15.2,2.64,0.07,0,0.34,-0.09,0.44
Day-27,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.67,97.60146089040728,10000.0,10000.0,0.0,HOLD,0.0,"The stock is below its moving averages and RSI is low, suggesting potential undervaluation. However, further research is needed to confirm the company's long-term prospects before investing.",101.91,102.03,35.6,-1.1372,1275953,0.99,15.0,15.0,2.66,-0.12,0,0.1,0.06,0.04
Day-28,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.99,98.06685516379588,10000.0,10000.0,0.0,HOLD,0.0,"The stock is below its moving averages and RSI is low, suggesting potential for further decline.  Waiting for a clearer uptrend before considering a purchase.",101.47,101.85,37.5,-1.2721,1280468,1.0,15.0,14.8,2.7,-0.38,0,-0.12,0.02,-0.15
Day-29,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.86,97.57712146593016,10000.0,10000.0,0.0,HOLD,0.0,"The stock is below its moving averages and RSI is low, indicating potential for further decline.  Waiting for a more favorable entry point.",101.04,101.68,41.2,-1.3733,1438326,1.12,15.0,14.9,2.69,-0.63,0,0.19,0.01,0.18
Day-30,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,98.07,97.39025138920393,10000.0,10000.0,0.0,HOLD,0.0,Market is currently trading below both the 20 and 60 day moving averages.  Waiting for a more clear uptrend before considering a purchase.,100.47,101.56,42.6,-1.3407,1201741,0.94,15.0,15.1,2.65,-1.08,0,0.68,0.24,0.44
Day-31,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.17,96.90286171377005,10000.0,10000.0,0.0,HOLD,0.0,"The stock is currently below its 20 and 60 day moving averages and RSI is below 50, indicating a potential downtrend.  Further observation is needed before considering a purchase.",99.98,101.39,43.5,-1.4511,1067007,0.85,15.0,14.9,2.69,-1.38,0,0.05,0.18,-0.13
Day-32,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,99.03,98.81326263642323,10000.0,10000.0,0.0,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  Further research and a clearer trend are needed before investing.,99.63,101.31,47.4,-1.2932,1014391,0.81,15.0,15.0,2.66,-1.66,0,0.07,0.18,-0.1
Day-33,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,98.94,98.89877583124185,10000.0,10000.0,0.0,HOLD,0.0,Market is currently neutral with no clear signal to buy.  Waiting for a more compelling entry point with a lower price and stronger positive indicators.,99.27,101.24,49.1,-1.1616,1377568,1.09,15.0,15.0,2.67,-1.94,0,-0.14,0.17,-0.31
Day-34,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.3,97.95613255036953,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,98.94,101.13,47.5,-1.176,1310154,1.03,15.0,14.9,2.68,-2.16,-1,-0.25,0.08,-0.34
Day-35,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,101.01,98.86400318550147,10000.0,10000.0,0.0,HOLD,0.0,The stock is slightly below its 20-day SMA and RSI is neutral.  Further observation is needed before making a decision.,98.92,101.12,47.4,-0.8785,1352039,1.07,15.0,15.3,2.61,-2.18,-1,0.25,-0.0,0.25
Day-36,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,98.4,97.76207924207723,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,98.74,101.05,50.5,-0.8438,1106482,0.88,15.0,15.1,2.65,-2.28,-1,-0.26,-0.07,-0.19
Day-37,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.04,98.06449750411956,10000.0,10000.0,0.0,HOLD,0.0,"The market is currently below the 20-day SMA and RSI is in oversold territory. However, the P/E ratio is reasonable and implied volatility is moderate. More information is needed before making a decision.",98.57,100.91,40.5,-0.9949,1068185,0.85,15.0,14.7,2.72,-2.32,-1,0.02,-0.08,0.1
Day-38,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.44,96.25767389329282,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,98.37,100.79,48.2,-1.0697,1007272,0.82,15.0,15.0,2.66,-2.4,-1,-0.14,-0.08,-0.07
Day-39,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,94.42,95.0826808916283,10000.0,10000.0,0.0,HOLD,0.0,"The stock is below its moving averages and RSI is in oversold territory, but the P/E ratio is still relatively high.  More information is needed before making a decision.",98.12,100.63,42.5,-1.2775,1175293,0.96,15.0,14.9,2.69,-2.49,-1,0.14,0.0,0.14
Day-40,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.22,95.36536389374848,10000.0,10000.0,0.0,HOLD,0.0,"The stock is below both the 20 and 60 day moving averages and RSI is low, suggesting potential for further decline.  Waiting for a clearer uptrend before considering a purchase.",98.0,100.52,42.5,-1.2824,1294958,1.05,15.0,15.1,2.64,-2.51,-1,0.1,-0.03,0.13
Day-41,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,95.38,96.16833220513216,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is in neutral territory.  Waiting for a clearer signal before entering a position.,97.64,100.39,44.8,-1.3388,1196122,0.96,15.0,14.9,2.69,-2.74,-1,0.31,0.09,0.22
Day-42,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.31,96.42965697118136,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,97.55,100.3,48.5,-1.2928,1218737,0.99,15.0,15.0,2.67,-2.74,-1,-0.15,0.05,-0.2
Day-43,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.92,96.41456856672136,10000.0,10000.0,0.0,HOLD,0.0,Market is currently slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,97.35,100.22,50.1,-1.1938,1452079,1.17,15.0,15.1,2.65,-2.86,-1,-0.08,0.06,-0.15
Day-44,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.09,96.22087013887628,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,97.35,100.15,47.8,-1.0894,1174127,0.95,15.0,15.1,2.64,-2.8,-1,-0.29,-0.02,-0.27
Day-45,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,93.7,94.90354495449182,10000.0,10000.0,0.0,HOLD,0.0,"The stock is below its moving averages and RSI is below 50, indicating potential for further decline.  Waiting for a more favorable entry point.",97.13,100.0,44.7,-1.265,1256994,1.02,15.0,14.8,2.7,-2.87,-1,-0.13,-0.07,-0.06
Day-46,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,93.98,94.31711019607401,10000.0,10000.0,0.0,HOLD,0.0,"The market is currently below the 20-day SMA and RSI is low, indicating potential for further decline.  Waiting for a more stable trend before considering entry.",96.85,99.87,37.9,-1.3659,1391826,1.13,15.0,14.9,2.68,-3.03,-1,0.11,-0.11,0.22
Day-47,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,93.5,93.977578738093,10000.0,10000.0,0.0,HOLD,0.0,"The stock is below its moving averages and RSI is in oversold territory, but the P/E ratio is reasonable. More information is needed before making a decision.",96.64,99.74,37.2,-1.4676,1198271,0.97,15.0,14.9,2.68,-3.11,-1,0.23,-0.03,0.26
Day-48,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,94.42,95.0713300050458,10000.0,10000.0,0.0,HOLD,0.0,"The market is currently below the 20-day SMA and RSI is low, indicating potential for further decline.  Waiting for a more favorable entry point.",96.51,99.63,43.0,-1.4576,1311043,1.07,15.0,14.9,2.69,-3.13,-1,-0.28,-0.07,-0.2
Day-49,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.26,95.49402068646712,10000.0,10000.0,0.0,HOLD,0.0,The stock is slightly below its 20-day SMA and RSI is in neutral territory.  More information is needed before making a decision.,96.53,99.58,40.5,-1.2065,1431181,1.16,15.0,15.3,2.62,-3.06,-1,0.26,0.04,0.22
Day-50,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,94.32,93.91904927897163,10000.0,10000.0,0.0,HOLD,0.0,Market is currently below both short and long term moving averages.  Waiting for a more definitive uptrend before considering a purchase.,96.34,99.47,39.8,-1.2302,1474760,1.19,15.0,15.1,2.66,-3.15,-1,0.41,0.15,0.26
Day-51,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,93.06,94.31819066027471,10000.0,10000.0,0.0,HOLD,0.0,Market is currently below both short and long term moving averages.  Waiting for a more positive trend signal before investing.,96.19,99.32,42.1,-1.3357,1073536,0.86,15.0,14.8,2.7,-3.15,-1,0.12,0.15,-0.02
Day-52,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,94.97,94.04968911849902,10000.0,10000.0,0.0,HOLD,0.0,The stock is slightly below its moving averages and RSI is neutral.  Further analysis is needed before considering a purchase.,95.98,99.19,46.4,-1.2508,1463293,1.16,15.0,15.1,2.64,-3.23,-1,0.56,0.22,0.35
Day-53,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,95.63,93.50865793535188,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,95.82,99.06,53.2,-1.1172,1246058,0.99,15.0,15.3,2.61,-3.27,-1,-0.23,0.22,-0.46
Day-54,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,95.21,94.17651053739937,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,95.71,98.88,47.1,-1.0334,1129122,0.9,15.0,15.2,2.64,-3.2,-1,-0.37,0.1,-0.47
Day-55,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,93.73,95.24769253510227,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,95.35,98.73,45.5,-1.074,1229567,0.99,15.0,14.8,2.71,-3.42,-1,-0.53,-0.09,-0.44
Day-56,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,95.75,96.23504548877374,10000.0,10000.0,0.0,HOLD,0.0,The market is currently showing mixed signals.  I need more information before making a decision to buy.,95.22,98.61,48.5,-0.9323,1490016,1.18,15.0,14.9,2.68,-3.44,-1,0.45,-0.03,0.47
Day-57,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.79,95.52628204829908,10000.0,10000.0,0.0,HOLD,0.0,The stock is slightly below its 20-day SMA and RSI is neutral.  Further observation is needed before making a decision.,95.26,98.44,49.7,-0.7275,1246309,0.98,15.0,15.2,2.63,-3.24,-1,0.2,-0.1,0.3
Day-58,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,94.62,95.32663815674769,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is in neutral territory.  Waiting for a clearer signal before entering a position.,95.16,98.22,44.3,-0.7322,1164375,0.91,15.0,14.9,2.69,-3.11,-1,-0.02,-0.06,0.04
Day-59,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.18,95.73863484447655,10000.0,10000.0,0.0,HOLD,0.0,"Market is slightly bearish, RSI is neutral, and P/E is reasonable.  Waiting for a more definitive signal before entering a position.",95.25,98.03,56.2,-0.6028,1316700,1.02,15.0,15.1,2.65,-2.84,-1,0.08,0.04,0.05
Day-60,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.55,96.77390448243465,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly overbought and trending down.  Waiting for a more compelling entry point with a lower price and stronger indicators.,95.32,97.79,58.5,-0.3856,1120072,0.88,15.0,15.1,2.65,-2.53,-1,-0.34,0.07,-0.41
Day-61,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,95.48,96.40765756346575,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly bearish with RSI above 50.  Waiting for a more definitive signal before entering a position.,95.32,97.59,54.4,-0.376,1037931,0.82,15.0,14.9,2.69,-2.32,-1,0.73,0.13,0.6
Day-62,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.27,96.3251111098424,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is not indicating overbought conditions.  Waiting for a more compelling entry point.,95.32,97.39,54.1,-0.3015,1064439,0.84,15.0,15.0,2.67,-2.13,-1,0.04,0.1,-0.06
Day-63,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,92.12,95.36061897839117,10000.0,10000.0,0.0,HOLD,0.0,Market is currently below both short and long term moving averages.  Waiting for a clearer uptrend before considering a purchase.,95.08,97.11,39.2,-0.5705,1064022,0.86,15.0,14.5,2.76,-2.09,-1,0.03,0.11,-0.08
Day-64,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,93.3,94.32097827237428,10000.0,10000.0,0.0,HOLD,0.0,Market is slightly below the 20-day SMA and RSI is neutral.  Waiting for a clearer signal before entering a position.,94.89,96.9,47.7,-0.6809,1075951,0.87,15.0,14.8,2.7,-2.07,-1,0.22,0.14,0.08
Day-65,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,94.93,95.18562059737481,10000.0,10000.0,0.0,HOLD,0.0,Market is currently neutral.  Waiting for a clearer signal before investing.,94.95,96.77,54.2,-0.629,1069413,0.87,15.0,15.0,2.67,-1.88,0,0.14,0.23,-0.09
Day-66,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,95.33,96.5818935741645,10000.0,10000.0,0.0,HOLD,0.0,Market is currently neutral with no clear signal to buy.  Waiting for a more compelling entry point with a lower price and stronger trend.,95.02,96.64,50.9,-0.5492,1320437,1.08,15.0,14.8,2.7,-1.67,0,0.07,0.1,-0.03
Day-67,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,98.24,96.60893051237787,10000.0,10000.0,0.0,HOLD,0.0,Market is currently neutral.  Waiting for a clearer signal before investing.,95.26,96.61,55.6,-0.2485,1090940,0.89,15.0,15.3,2.62,-1.4,0,-0.24,0.04,-0.28
Day-68,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,96.25,97.68094598557924,10000.0,10000.0,0.0,HOLD,0.0,The stock is near its 20-day moving average and RSI is neutral.  Further research is needed before making a decision.,95.35,96.53,52.1,-0.1689,1172833,0.97,15.0,14.8,2.71,-1.22,0,0.14,0.07,0.07
Day-69,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.69,98.13291885399036,10000.0,10000.0,0.0,HOLD,0.0,Market is currently neutral.  Waiting for a clearer signal before entering a position.,95.37,96.49,58.0,0.0104,1448394,1.19,15.0,14.9,2.68,-1.16,0,0.56,0.14,0.43
Day-70,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.73,97.59943231886224,10000.0,10000.0,0.0,HOLD,0.0,Market is currently stable with no clear signals for a significant price movement.  Maintaining cash position allows for opportunistic buying at a potentially lower price.,95.54,96.47,54.4,0.1538,1236980,1.03,15.0,15.0,2.66,-0.97,0,0.4,0.19,0.22
Day-71,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,99.49,98.050792287378,10000.0,10000.0,0.0,HOLD,0.0,The stock is near its 20-day SMA and RSI is moderately elevated.  Further research is needed to determine if the current price represents a good entry point.,95.86,96.41,55.8,0.4049,1333778,1.1,15.0,15.2,2.63,-0.57,0,0.48,0.27,0.21
Day-72,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,98.23,99.67012655480805,10000.0,10000.0,0.0,HOLD,0.0,"The stock is near its 20 and 60 day moving averages, and the RSI is not indicating overbought conditions.  Further research is needed before making a decision.",96.03,96.42,58.0,0.4967,1086159,0.91,15.0,14.8,2.71,-0.4,0,-0.15,0.29,-0.44
Day-73,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,100.9,99.7341093507938,10000.0,10000.0,0.0,HOLD,0.0,Market is currently neutral.  Waiting for a clearer signal before investing.,96.29,96.42,60.0,0.7754,1096144,0.92,15.0,15.2,2.64,-0.13,0,-0.3,0.2,-0.5
Day-74,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,101.42,101.4082222232305,10000.0,10000.0,0.0,HOLD,0.0,Market is currently neutral.  Waiting for a clearer signal before entering a position.,96.6,96.5,58.5,1.0265,1020434,0.86,15.0,15.0,2.67,0.1,0,-0.04,0.08,-0.12
Day-75,google/gemma-2-9b-it,ISFJ,static,bull_trap,42,0.92,legitimate_rise,97.9,98.88491743787563,10000.0,10000.0,0.0,HOLD,0.0,Market is currently neutral.  Waiting for a clearer signal before entering a position.,96.81,96.5,55.0,0.9311,1084467,0.92,15.0,14.9,2.69,0.32,0,0.02,0.0,0.02
