Date,Model,MBTI,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-11,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,104.09,104.28297850059826,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry criteria.  Waiting for a price divergence from the SMA and RSI to suggest a potential entry point.,101.9,101.9,50.0,0.556,1271737,0.99,7.9,15.0,2.67,0.0,0,0.28,0.29,-0.0
Day-12,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,103.35,103.48266671315764,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not meet the model's buy criteria.,102.02,102.02,50.0,0.6328,1290832,1.01,9.1,15.0,2.67,0.0,0,-0.09,0.18,-0.27
Day-13,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,103.46,104.1683846894259,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Waiting for a price divergence from the moving averages to indicate a potential trend shift.,102.13,102.13,50.0,0.6948,1065036,0.84,10.7,14.9,2.68,0.0,0,0.33,0.25,0.08
Day-14,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,101.87,101.91177180929225,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price action does not align with the established system parameters.,102.12,102.12,53.7,0.6086,1247087,0.99,8.6,15.0,2.67,0.0,0,0.08,0.15,-0.06
Day-15,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,100.83,100.75693439540896,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry criteria.  Current market conditions do not align with the established model parameters.,102.03,102.03,51.1,0.4511,1239448,0.98,7.5,15.0,2.66,0.0,0,-0.06,0.11,-0.17
Day-16,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,100.15,100.40809534394475,10000.0,10000.0,0.0,HOLD,0.0,Current market data does not trigger the entry parameters defined by the system.  Waiting for a more favorable setup that aligns with the established trading strategy.,101.91,101.91,49.4,0.2682,1138397,0.91,7.5,15.0,2.67,0.0,0,0.48,0.15,0.33
Day-17,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,102.38,102.08474563673182,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not align with projected buy zone based on model parameters.,101.94,101.94,50.7,0.2997,1194698,0.95,10.8,15.0,2.66,0.0,0,0.2,0.21,-0.01
Day-18,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,101.52,101.78647264179605,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  The model requires further analysis of price action and volatility to identify a statistically significant opportunity.,101.92,101.92,43.8,0.2518,1300528,1.04,11.5,15.0,2.67,0.0,0,-0.07,0.13,-0.2
Day-19,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,104.68,105.12968093112912,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  The model requires a more compelling signal before initiating a trade.,102.06,102.06,56.7,0.4642,1417093,1.12,14.7,14.9,2.68,0.0,0,-0.16,0.08,-0.24
Day-20,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,107.11,107.25203115015363,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger a buy signal.  Current price action does not align with the established model parameters.,102.31,102.31,61.7,0.8188,1099181,0.88,15.8,15.0,2.67,0.0,0,-0.5,-0.01,-0.49
Day-21,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,105.66,105.50649854846976,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry criteria.  Current market conditions do not align with the established system parameters.,102.58,102.47,59.6,0.9717,1029400,0.83,16.2,15.0,2.66,0.1,0,-0.26,-0.16,-0.1
Day-22,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,104.76,105.14491713901621,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry criteria.  Current price does not align with projected value based on the model.,102.8,102.58,52.5,1.0088,1141998,0.92,24.1,14.9,2.68,0.21,0,0.07,-0.19,0.26
Day-23,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,102.15,103.38689573764424,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not align with projected buy zone based on model parameters.,102.8,102.56,55.0,0.8183,1424058,1.14,19.5,14.8,2.7,0.23,0,0.12,-0.15,0.27
Day-24,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,100.87,101.85830259133368,10000.0,10000.0,0.0,HOLD,0.0,Current market data does not trigger the predefined entry conditions for the trading model.  Waiting for a more favorable price action aligned with the system's parameters.,102.64,102.49,47.1,0.5573,1453075,1.16,17.5,14.9,2.69,0.14,0,0.06,-0.1,0.16
Day-25,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,98.98,98.85375862291544,10000.0,10000.0,0.0,HOLD,0.0,Current market data does not trigger the entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,102.5,102.35,37.8,0.1958,1292505,1.02,12.4,15.0,2.66,0.15,0,-0.18,-0.04,-0.15
Day-26,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,102.5,102.40106032372648,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not align with projected buy zone based on model parameters.,102.55,102.35,48.2,0.1914,1457611,1.15,11.4,15.0,2.66,0.19,0,-0.08,-0.0,-0.08
Day-27,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,106.45,106.88977537394271,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry criteria.  Current price action does not align with the established model's buy signal.,102.83,102.51,55.4,0.5002,1090137,0.86,11.4,14.9,2.68,0.31,0,-0.44,-0.1,-0.33
Day-28,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,107.13,107.07411425595924,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price action does not align with the established system parameters for a profitable trade.,103.0,102.67,59.9,0.7913,1014333,0.82,10.9,15.0,2.67,0.32,0,0.23,-0.08,0.32
Day-29,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,102.13,103.2329831806479,10000.0,10000.0,0.0,HOLD,0.0,Current market data does not trigger the predefined entry conditions of the trading model.  Waiting for a more favorable risk/reward setup.,103.11,102.65,52.1,0.6112,1407026,1.13,16.4,14.8,2.7,0.45,0,-0.54,-0.2,-0.33
Day-30,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,102.07,102.53832103827925,10000.0,10000.0,0.0,HOLD,0.0,No statistically significant deviation from the model's parameters.  Waiting for a clearer entry point.,103.11,102.63,53.2,0.4583,1355076,1.09,14.7,14.9,2.68,0.46,0,-0.13,-0.19,0.06
Day-31,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,102.63,101.73368999661905,10000.0,10000.0,0.0,HOLD,0.0,Current market data does not trigger the pre-defined entry conditions outlined in the system model.  Waiting for a more favorable setup.,103.04,102.63,50.4,0.3778,1044468,0.85,15.9,15.1,2.64,0.39,0,-0.42,-0.26,-0.16
Day-32,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,100.98,102.90896063186375,10000.0,10000.0,0.0,HOLD,0.0,Current market data does not trigger the predefined entry conditions of the trading model.  Waiting for a more favorable setup.,102.92,102.58,49.1,0.1786,1291039,1.05,18.7,14.7,2.72,0.33,0,-0.18,-0.21,0.03
Day-33,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,104.72,103.9203751107334,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry criteria.  Current price does not align with projected value based on system model.,102.98,102.65,50.1,0.3194,1173415,0.95,16.0,15.1,2.65,0.32,0,0.3,-0.19,0.5
Day-34,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,100.24,100.47132009643288,10000.0,10000.0,0.0,HOLD,0.0,"Current price is below the 20 and 60 day SMA, indicating a potential downtrend.  Further analysis of the system's proprietary indicators is required before considering entry.",102.9,102.58,39.2,0.0684,1291309,1.04,12.8,15.0,2.67,0.31,0,-0.18,-0.12,-0.06
Day-35,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,97.72,97.90587751732713,10000.0,10000.0,0.0,HOLD,0.0,"Current price is below both SMA20 and SMA60, indicating a potential downtrend.  Further analysis is required to determine if this presents a buying opportunity.",102.74,102.44,37.9,-0.3296,1422572,1.14,11.9,15.0,2.67,0.3,0,-0.23,-0.14,-0.09
Day-36,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,98.9,98.77091891097983,10000.0,10000.0,0.0,HOLD,0.0,"Current price is below the 20 and 60 day SMA, indicating a potential downtrend.  Further analysis is required to determine if this is a buying opportunity.",102.68,102.34,41.2,-0.5439,1075554,0.86,8.4,15.0,2.66,0.33,0,-0.69,-0.2,-0.49
Day-37,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,98.41,98.81373290306274,10000.0,10000.0,0.0,HOLD,0.0,Current price does not meet entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,102.48,102.23,44.0,-0.7447,1051264,0.85,12.1,14.9,2.68,0.24,0,0.01,-0.16,0.17
Day-38,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,97.89,97.91726883243918,10000.0,10000.0,0.0,HOLD,0.0,Current market data does not trigger the predefined entry conditions for the trading model.  Waiting for a more favorable setup.,102.3,102.12,45.1,-0.9354,1063492,0.86,13.5,15.0,2.67,0.18,0,-0.41,-0.3,-0.11
Day-39,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,98.18,98.89249685610079,10000.0,10000.0,0.0,HOLD,0.0,Current price does not meet entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,101.97,102.02,48.6,-1.0505,1383224,1.13,14.8,14.9,2.69,-0.04,0,-0.35,-0.34,-0.02
Day-40,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,100.95,101.05420902139473,10000.0,10000.0,0.0,HOLD,0.0,Current market data does not trigger the entry parameters defined by the model.  Waiting for a more favorable risk/reward setup.,101.67,101.99,47.2,-0.9076,1342727,1.08,15.1,15.0,2.67,-0.32,0,0.43,-0.2,0.64
Day-41,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,103.4,103.44948894929627,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  The model requires a more compelling signal before initiating a trade.,101.55,102.02,44.2,-0.5898,1360177,1.08,15.1,15.0,2.67,-0.46,0,0.43,0.02,0.41
Day-42,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,104.11,103.47554132432147,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not align with the established model parameters for a profitable entry point.,101.52,102.07,44.3,-0.2775,1326660,1.05,16.9,15.1,2.65,-0.54,0,0.68,0.16,0.53
Day-43,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,102.93,103.65003390353648,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not align with projected buy zone based on the model.,101.56,102.09,51.8,-0.124,1441768,1.14,19.2,14.9,2.69,-0.52,0,0.15,0.27,-0.12
Day-44,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,105.49,105.4525034554002,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry criteria.  Waiting for a clearer signal based on the system's model.,101.79,102.17,56.8,0.2018,1330074,1.06,13.5,15.0,2.67,-0.37,0,0.04,0.35,-0.3
Day-45,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,106.39,106.88936572555245,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not align with projected buy zone based on model parameters.,102.16,102.27,57.4,0.5268,1256264,1.0,11.8,14.9,2.68,-0.1,0,-0.05,0.25,-0.3
Day-46,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,105.62,105.41760570041446,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not align with projected buy zone based on the model.,102.32,102.34,59.5,0.7142,1373704,1.09,9.3,15.0,2.66,-0.02,0,0.46,0.26,0.2
Day-47,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,104.82,104.40291019120724,10000.0,10000.0,0.0,HOLD,0.0,No statistically significant deviation from the model's parameters.  Waiting for a clearer entry point.,102.24,102.39,50.2,0.7884,1473270,1.16,14.8,15.1,2.66,-0.15,0,0.26,0.17,0.09
Day-48,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,104.99,105.70530332231019,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry criteria.  Waiting for a price divergence with the underlying fundamentals.,102.13,102.45,63.7,0.8514,1334277,1.03,15.8,14.9,2.68,-0.31,0,-0.05,0.13,-0.19
Day-49,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,105.61,106.37450436838091,10000.0,10000.0,0.0,HOLD,0.0,"RSI is high, indicating potential overbought conditions.  Further analysis of the system's proprietary indicators is required before considering entry.",102.3,102.51,75.6,0.9402,1049943,0.83,17.3,14.9,2.69,-0.2,0,-0.09,0.11,-0.19
Day-50,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,106.09,105.87311557405512,10000.0,10000.0,0.0,HOLD,0.0,"RSI is elevated, suggesting potential overbought conditions.  Further analysis of the system's proprietary indicators is required before considering entry.",102.5,102.58,74.4,1.0378,1114776,0.88,13.3,15.0,2.66,-0.08,0,0.39,0.19,0.19
Day-51,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,107.09,107.08935247364066,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Waiting for a pullback to a more favorable entry point.,102.73,102.72,78.5,1.1824,1335569,1.05,10.9,15.0,2.67,0.01,0,0.5,0.2,0.3
Day-52,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,108.4,108.316302571635,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Waiting for a pullback to a more favorable entry point.,103.1,102.88,82.8,1.3864,1213722,0.96,8.3,15.0,2.66,0.22,0,-0.03,0.14,-0.17
Day-53,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,108.17,108.56491346004984,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and price is above both short and long term moving averages.  Waiting for a pullback to enter a position with a defined exit strategy.,103.27,103.0,81.3,1.5124,1163085,0.92,8.0,14.9,2.68,0.27,0,-0.15,0.12,-0.28
Day-54,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,106.95,106.90010782033931,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Further analysis is needed to determine a potential entry point.,103.61,103.05,70.8,1.4961,1309790,1.03,7.5,15.0,2.67,0.54,0,-0.08,0.13,-0.21
Day-55,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,108.36,108.29023821600555,10000.0,10000.0,0.0,HOLD,0.0,Current price does not meet entry criteria defined by the system.  Waiting for a more favorable risk/reward setup.,104.14,103.19,68.5,1.5792,1281668,1.01,8.6,15.0,2.66,0.92,0,0.02,0.05,-0.03
Day-56,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,110.9,111.14157315618571,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Waiting for a pullback to a more favorable entry point.,104.74,103.37,72.3,1.8285,1233446,0.97,8.0,15.0,2.67,1.32,0,-0.27,-0.1,-0.17
Day-57,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,109.9,110.72618541067378,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Waiting for a pullback to a more favorable entry point.,105.31,103.55,73.2,1.9236,1382345,1.07,10.0,14.9,2.69,1.7,0,0.22,-0.05,0.27
Day-58,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,107.29,107.3467334231052,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not align with the established model parameters for a profitable entry point.,105.78,103.63,56.0,1.7679,1182544,0.91,7.5,15.0,2.67,2.08,1,0.68,0.11,0.57
Day-59,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,111.27,111.38886345886661,10000.0,10000.0,0.0,HOLD,0.0,Current price exceeds the model's entry threshold.  Waiting for a more favorable entry point based on the system's indicators.,106.44,103.85,63.4,1.9434,1048799,0.82,9.4,15.0,2.67,2.49,1,0.2,0.17,0.03
Day-60,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,111.38,111.1284158035792,10000.0,10000.0,0.0,HOLD,0.0,Current price exceeds the model's projected entry point.  Waiting for a more favorable entry signal based on the system's analysis.,106.96,104.04,66.4,2.0671,1269575,1.0,9.0,15.0,2.66,2.81,1,0.09,0.18,-0.09
Day-61,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,113.03,113.2686368850012,10000.0,10000.0,0.0,HOLD,0.0,"RSI is overbought and price is above both SMAs, indicating potential for a pullback.  Waiting for a more favorable entry point based on the model's signals.",107.44,104.22,72.4,2.2721,1278655,1.01,8.6,15.0,2.67,3.09,1,0.18,0.27,-0.1
Day-62,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,118.13,117.53019872273143,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Further analysis is needed to determine if this is a temporary overshoot or the start of a new trend.,108.14,104.51,78.2,2.8137,1493217,1.17,16.7,15.1,2.65,3.47,1,0.3,0.29,0.01
Day-63,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,120.55,119.66042517885829,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and price is above both short and long term moving averages.  Waiting for a pullback to enter a position with a defined risk/reward profile.,109.02,104.86,79.8,3.3988,1175427,0.93,14.6,15.1,2.65,3.97,1,0.05,0.16,-0.12
Day-64,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,118.43,118.53605480178777,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Further analysis is needed to determine a potential entry point.,109.67,105.19,73.1,3.6497,1489625,1.17,11.4,15.0,2.67,4.26,1,0.13,0.15,-0.02
Day-65,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,120.81,120.75249851690096,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Further analysis is needed to determine if this is a temporary overshoot or the start of a new trend.,110.39,105.59,74.4,3.9946,1335747,1.05,10.4,15.0,2.67,4.55,1,0.08,0.15,-0.07
Day-66,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,118.5,118.0447003713459,10000.0,10000.0,0.0,HOLD,0.0,Current price exceeds the system's entry threshold.  Waiting for a more favorable entry point based on the established model.,111.03,105.95,67.4,4.0351,1379069,1.08,11.3,15.1,2.66,4.8,1,-0.25,0.06,-0.31
Day-67,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,117.38,117.0236474089404,10000.0,10000.0,0.0,HOLD,0.0,Current price exceeds the model's entry threshold.  Waiting for a more favorable entry point based on the system's indicators.,111.66,106.25,65.4,3.9314,1136711,0.9,11.7,15.0,2.66,5.09,1,0.31,0.06,0.25
Day-68,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,115.59,116.09829945064641,10000.0,10000.0,0.0,HOLD,0.0,Current price exceeds the model's entry threshold.  Waiting for a more favorable entry point based on the system's indicators.,112.19,106.53,64.2,3.6623,1033178,0.83,9.1,14.9,2.68,5.31,1,-0.44,-0.03,-0.4
Day-69,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,116.7,117.14356707686373,10000.0,10000.0,0.0,HOLD,0.0,The current price action does not align with the pre-defined entry parameters of the system.  Waiting for a more favorable entry point.,112.75,106.77,63.8,3.4985,1415141,1.12,12.5,14.9,2.68,5.59,1,-0.6,-0.18,-0.42
Day-70,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,116.53,116.95827767657163,10000.0,10000.0,0.0,HOLD,0.0,Insufficient data to trigger entry.  Current price does not align with projected buy zone based on the model.,113.27,106.96,60.1,3.3165,1419146,1.11,11.8,14.9,2.68,5.9,1,-0.15,-0.22,0.08
Day-71,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,123.34,122.96992387265102,10000.0,10000.0,0.0,HOLD,0.0,Current price action does not align with the pre-defined entry parameters of the trading system.  Waiting for a more favorable market condition.,114.08,107.32,69.9,3.6796,1047436,0.83,10.0,15.0,2.66,6.3,1,0.04,-0.17,0.2
Day-72,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,120.44,120.53579627411328,10000.0,10000.0,0.0,HOLD,0.0,Current price exceeds the model's entry threshold.  Waiting for a more favorable entry point based on the system's indicators.,114.68,107.63,69.3,3.6906,1331208,1.05,8.0,15.0,2.67,6.55,1,0.06,-0.22,0.28
Day-73,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,122.68,122.72442836968087,10000.0,10000.0,0.0,HOLD,0.0,The current price does not meet the entry criteria defined by the system.  Waiting for a more favorable entry point.,115.41,108.04,67.7,3.8357,1440320,1.12,7.5,15.0,2.67,6.82,1,-0.3,-0.19,-0.11
Day-74,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,125.74,125.7782314983801,10000.0,10000.0,0.0,HOLD,0.0,RSI is elevated and price is above both short and long term moving averages.  Waiting for a pullback to a more favorable entry point.,116.35,108.54,70.4,4.1503,1245994,0.97,7.5,15.0,2.67,7.2,1,-0.12,-0.09,-0.03
Day-75,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,129.58,129.66615641410897,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Waiting for a pullback to a more favorable entry point.,117.41,109.15,72.1,4.6559,1244658,0.97,7.5,15.0,2.67,7.57,1,0.22,-0.02,0.24
Day-76,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,128.55,128.57289901077377,10000.0,10000.0,0.0,HOLD,0.0,Current price exceeds the model's entry threshold.  Waiting for a more favorable entry point that aligns with the long-term strategy.,118.29,109.67,65.6,4.9165,1235666,0.97,7.5,15.0,2.67,7.86,1,-0.29,-0.09,-0.21
Day-77,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,131.19,131.29352163473047,10000.0,10000.0,0.0,HOLD,0.0,Current price exceeds the model's entry threshold.  Waiting for a more favorable entry point based on the system's indicators.,119.36,110.17,65.9,5.2752,1415383,1.11,7.5,15.0,2.67,8.34,1,-0.4,-0.18,-0.22
Day-78,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,131.58,131.73246921122964,10000.0,10000.0,0.0,HOLD,0.0,RSI is overbought and the price is above both the 20 and 60 day SMAs.  Waiting for a pullback to a more favorable entry point.,120.57,110.65,70.7,5.5273,1096204,0.86,7.5,15.0,2.67,8.96,1,-0.11,-0.14,0.03
Day-79,google/gemma-2-9b-it,INTJ,memory,flat,999,0.92,flat,134.53,134.6580739443255,10000.0,10000.0,0.0,HOLD,0.0,"RSI is high, suggesting potential overbought conditions.  Further analysis of the price action and trend is required before considering entry.",121.73,111.3,71.2,5.8967,1109045,0.87,7.5,15.0,2.67,9.37,1,0.47,-0.02,0.49
