Date,Model,Persona,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-15,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,100.96,100.47676494447782,10000.0,10000.0,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to buy when the trend is up. The current market observation shows the SMA20 and SMA60 are equal (regime 0), indicating no clear upward momentum. I will hold cash and wait for a decisive trend to emerge before taking action, aligning with my decisive yet trend-oriented style.",98.86,98.86,51.8,0.0723,1096788,0.88,12.1,15.1,2.65,0.0,0,-0.37,-0.26,-0.1
Day-16,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,98.83,98.78434077590232,10000.0,10000.0,0.0,HOLD,0.0,"As a Momentum Commander, I only act when a clear trend is established. The current market shows a flat trend (SMA20/SMA60 regime 0) with the price slightly below the moving averages, which does not indicate an uptrend. My decisive nature and adherence to my mandate dictate waiting for a compelling upward momentum signal before taking action.",98.86,98.86,49.5,0.0128,1410217,1.13,8.9,15.0,2.67,0.0,0,-0.02,-0.22,0.21
Day-17,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,95.74,95.40908258884033,10000.0,10000.0,0.0,HOLD,0.0,"The current price is below both the SMA20 and SMA60, indicating a lack of clear upward momentum. As a decisive Momentum Commander, I will hold cash and wait for a compelling upward trend to emerge before deploying capital, aligning with my goal to chase big wins based on strong signals.",98.68,98.68,48.4,-0.2809,1242195,0.99,10.6,15.1,2.66,0.0,0,0.19,-0.15,0.35
Day-18,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,95.86,95.94269786576078,10000.0,10000.0,0.0,HOLD,0.0,"The current price is below both the SMA20 and SMA60, indicating a lack of an uptrend. As a decisive Momentum Commander, I only enter positions when the trend is clearly up to chase big wins. My analysis shows no compelling buy signal, so I will hold cash and wait for a strong uptrend to emerge.",98.52,98.52,46.2,-0.4981,1099779,0.89,8.5,15.0,2.67,0.0,0,0.01,-0.04,0.06
Day-19,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,94.13,93.98099185326339,10000.0,10000.0,0.0,HOLD,0.0,"The market observation shows a bearish trend with the price below both SMAs and a regime of 0. As a Momentum Commander, my mandate is to 'BUY if the trend is up.' Since there is no upward momentum, I will hold cash, demonstrating patience and strategic composure while awaiting a compelling growth opportunity.",98.29,98.29,36.0,-0.8009,1486539,1.19,11.0,15.0,2.66,0.0,0,-0.11,-0.06,-0.05
Day-20,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,96.53,96.42126831419058,10000.0,10000.0,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to BUY only when the trend is clearly up. The current SMA20/SMA60 values indicate a flat trend, with the price below both moving averages, which does not signal upward momentum. I will HOLD and await a decisive upward trend before taking action.",98.2,98.2,42.7,-0.8375,1388161,1.1,13.5,15.0,2.66,0.0,0,-0.51,-0.09,-0.42
Day-21,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,94.65,93.20724600680954,10000.0,10000.0,0.0,HOLD,0.0,"The market observation indicates a downtrend, with the price below both SMA20 and SMA60, and SMA20 below SMA60. As a decisive Momentum Commander, I will not initiate a BUY position when the trend is not clearly upward. I remain composed and will wait for a compelling uptrend to emerge before acting, aligning with my growth-oriented mandate.",97.92,98.03,42.3,-1.0067,1358231,1.08,18.2,15.2,2.63,-0.11,0,0.12,-0.06,0.18
Day-22,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,93.62,94.17446953784304,10000.0,10000.0,0.0,HOLD,0.0,"The market observation indicates a clear downward trend with both SMA20 and SMA60 above the current price and a bearish regime. As a Momentum Commander, my mandate is to BUY only when the trend is up. I will hold cash, demonstrating strategic composure and patience, until a compelling upward trend emerges to chase significant gains.",97.65,97.83,40.9,-1.2093,1334565,1.06,14.1,14.9,2.68,-0.18,0,0.44,-0.01,0.45
Day-23,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,95.51,94.98781488967334,10000.0,10000.0,0.0,HOLD,0.0,"The market trend, indicated by SMA20 being below SMA60 and the current price below both, is not upward (regime 0). As a decisive Momentum Commander focused on growth, I only buy when the trend is clearly up. I will hold and await a compelling upward momentum signal.",97.6,97.73,48.5,-1.2039,1401807,1.11,11.6,15.1,2.65,-0.13,0,0.46,0.08,0.38
Day-24,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,96.49,96.71759109421069,10000.0,10000.0,0.0,HOLD,0.0,"The trend indicators (SMA20 below SMA60, price below both) do not signal an upward trend, which is a prerequisite for a BUY action as a Momentum Commander. My decisive and trend-oriented style dictates that I hold cash until a clear upward momentum emerges, aligning with my goal to chase big wins by only entering strong trends.",97.55,97.68,53.9,-1.1075,1313823,1.04,10.3,15.0,2.67,-0.13,0,-0.37,0.03,-0.4
Day-25,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,97.14,96.74860520452494,10000.0,10000.0,0.0,HOLD,0.0,"The market observation shows a clear lack of upward momentum, with the SMA20 below the SMA60 and the price below both. As a decisive Momentum Commander, I only buy when the trend is up to chase big wins, and this condition is not met. I will hold cash and wait for a compelling uptrend.",97.4,97.66,48.6,-0.968,1197504,0.95,8.3,15.1,2.66,-0.27,0,0.09,0.15,-0.06
Day-26,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,98.83,99.09864493193005,10000.0,0.0,101.18385105737124,BUY,1.0,"The current price is above both the short-term and long-term moving averages, indicating emerging upward momentum. As a decisive and action-oriented Momentum Commander, I am buying to capitalize on this potential growth and chase significant gains, aligning with my high Extraversion and growth-oriented mandate.",97.34,97.7,47.7,-0.7126,1275745,1.01,12.3,15.0,2.67,-0.37,0,0.09,0.14,-0.05
Day-27,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,99.05,99.08354313525714,10022.260447232622,10022.260447232622,0.0,SELL,1.0,"The SMA20 falling below the SMA60 indicates a clear break in the upward trend, which directly contradicts my mandate to only buy when the trend is up and sell when it breaks. As a decisive Momentum Commander, I am exiting this position to cut losses and remain agile for new growth opportunities, unburdened by a non-trending asset.",97.37,97.75,41.5,-0.4871,1368001,1.09,14.9,15.0,2.67,-0.39,0,0.3,0.11,0.19
Day-28,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,98.19,98.09501057599222,10022.260447232622,10022.260447232622,0.0,HOLD,0.0,"The trend indicators (SMA20 below SMA60) do not signal an upward momentum, which is a prerequisite for a BUY action according to my mandate. As a decisive and trend-oriented trader, I will hold cash and wait for a clear upward trend to emerge before acting.",97.37,97.77,42.1,-0.3732,1336716,1.05,11.4,15.0,2.66,-0.4,0,-0.06,0.01,-0.07
Day-29,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,99.35,99.27220170154042,10022.260447232622,10022.260447232622,0.0,HOLD,0.0,"The trend indicators (SMA20 below SMA60, RSI below 50) do not signal an upward momentum. As a decisive Momentum Commander focused on growth, I will not enter a position until a clear upward trend is established. My low agreeableness means I won't chase a weak signal, and my low neuroticism allows me to patiently await a compelling opportunity.",97.53,97.82,45.9,-0.1871,1375201,1.07,10.4,15.0,2.66,-0.3,0,0.06,0.1,-0.04
Day-30,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,98.41,98.64384256545601,10022.260447232622,10022.260447232622,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to BUY only when the trend is clearly up. While the current price is above both SMAs, the SMA20 is still below the SMA60, indicating a lack of a strong, confirmed uptrend. Coupled with negative news sentiment, I will hold and await clearer bullish signals before acting decisively.",97.72,97.84,48.9,-0.114,1056690,0.82,10.6,15.0,2.67,-0.13,0,-0.48,-0.02,-0.46
Day-31,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,99.0,98.1244645694444,10022.260447232622,0.0,101.23495401245073,BUY,1.0,"The current price is trading above both the short-term and long-term moving averages, and the RSI indicates bullish momentum. As a decisive Momentum Commander, I am acting on this emerging upward trend to chase significant growth opportunities, undeterred by the initial SMA cross not yet confirming a long-term trend.",97.78,97.88,60.1,-0.0085,1448340,1.11,14.3,15.1,2.64,-0.1,0,0.1,-0.02,0.11
Day-32,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,99.12,99.37254299317149,10034.408641714117,0.0,101.23495401245073,HOLD,0.0,"Despite the bearish SMA cross, the current price is above both moving averages and the RSI indicates strong bullish momentum. As a decisive and growth-oriented Momentum Commander, I will hold my position, trusting the current price strength and chasing potential big wins, rather than reacting to lagging indicators.",97.74,97.92,60.1,0.0842,1167263,0.9,10.1,15.0,2.67,-0.18,0,-0.2,-0.12,-0.08
Day-33,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,100.51,100.78285871556017,10175.125227791423,0.0,101.23495401245073,HOLD,0.0,"The price is significantly above both the SMA20 and SMA60, indicating strong upward momentum, further supported by an overbought RSI. As a decisive Momentum Commander, I prioritize current price action and strong signals over minor SMA discrepancies or negative sentiment. Since the trend has not broken and I am fully invested, I will hold to chase big wins.",97.66,98.0,70.2,0.2662,1317082,1.01,7.5,15.0,2.67,-0.35,0,-0.2,-0.14,-0.06
Day-34,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,101.96,102.18791234483244,10321.915911109476,0.0,101.23495401245073,HOLD,0.0,"The current price is significantly above both the SMA20 and SMA60, indicating strong upward momentum, further supported by a high RSI of 68.3. As a decisive Momentum Commander focused on growth and chasing big wins, I will hold my fully invested position, as the trend has not broken and continues to show strength.",97.69,98.11,68.3,0.5216,1381623,1.06,10.7,15.0,2.67,-0.43,0,0.11,-0.13,0.24
Day-35,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,100.62,100.70103343235957,10186.261072732792,10186.261072732792,0.0,SELL,1.0,"The SMA20 is below the SMA60, indicating a broken or bearish trend, further supported by regime 0. As a decisive Momentum Commander, I must sell when the trend breaks to protect capital and re-enter when a clear uptrend emerges, aligning with my goal of growth and cutting losses when the logic is proven wrong.",97.68,98.18,70.9,0.609,1315374,1.0,9.2,15.0,2.67,-0.52,0,-0.3,-0.1,-0.2
Day-36,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,102.43,101.98799197322084,10186.261072732792,10186.261072732792,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to BUY only when the trend is clearly up. The SMA20 is currently below the SMA60, indicating a downtrend or lack of a strong uptrend. Despite the recent price action, the underlying trend signal does not support a BUY, and the high RSI suggests overbought conditions. I will hold cash and await clear uptrend confirmation.",97.86,98.3,79.2,0.8144,1123533,0.86,12.9,15.1,2.66,-0.45,0,0.27,-0.06,0.34
Day-37,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,102.61,102.86087525720322,10186.261072732792,10186.261072732792,0.0,HOLD,0.0,"My mandate as a Momentum Commander is to BUY when the trend is up. The SMA20 is currently below the SMA60, indicating that the underlying trend is not upward. Despite the high price and overbought RSI, I will not initiate a position without a clear uptrend confirmation, aligning with my decisive and trend-oriented decision style.",98.2,98.42,76.6,0.9806,1039465,0.81,11.8,15.0,2.67,-0.22,0,0.17,0.01,0.16
Day-38,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,107.01,107.2462495769708,10186.261072732792,0.0,95.18980537083256,BUY,1.0,"The market is in a clear uptrend (SMA20 > SMA60), which aligns perfectly with my mandate to BUY when the trend is up. My decisive and growth-oriented personality, coupled with my focus on chasing big wins, compels me to act on this strong momentum despite the overbought RSI. I am not deterred by conventional wisdom or potential short-term fluctuations, as results matter more than rigid adherence to process.",98.76,98.64,81.3,1.4505,1293720,1.0,8.3,15.0,2.67,0.11,0,-0.18,0.02,-0.19
Day-39,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,106.55,105.92633374072469,10142.473762262209,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a clear uptrend with SMA20 above SMA60, aligning with my 'MOMENTUM COMMANDER' mandate to chase big wins. Despite the overbought RSI, my high Extraversion and low Neuroticism mean I remain decisive and undeterred by potential short-term volatility. As I am fully invested with no cash, and the trend has not broken, I will hold my current position.",99.38,98.85,78.4,1.7661,1031478,0.81,12.0,15.1,2.65,0.54,0,0.46,0.09,0.37
Day-40,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,108.04,107.92692077636703,10284.30657226475,0.0,95.18980537083256,HOLD,0.0,"The trend remains strongly upward (SMA20 > SMA60), aligning with my mandate to chase big wins in an uptrend. Although RSI is high, I am not deterred by overbought conditions when momentum is strong, as I am growth-oriented and focused on maximizing returns. As I am fully invested, I will hold my position to continue riding this momentum.",99.95,99.08,78.1,2.1113,1470687,1.15,11.2,15.0,2.66,0.88,0,0.04,0.15,-0.12
Day-41,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,104.28,104.32821194308109,9926.392904070419,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a clear uptrend with SMA20 above SMA60 and strong RSI, aligning with my mandate to chase growth. As a decisive and action-oriented momentum commander, I would typically buy into this strength. However, with no available cash, I will hold my current position to capitalize on the established trend.",100.44,99.2,63.1,2.0581,1250921,0.98,8.5,15.0,2.67,1.24,0,0.27,0.15,0.12
Day-42,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,105.61,105.67030006846554,10052.995345213627,0.0,95.18980537083256,HOLD,0.0,"The market is in a clear uptrend with SMA20 above SMA60, supported by strong RSI and positive news sentiment. As a decisive Momentum Commander focused on growth, I remain fully invested to chase big wins, as the trend has not broken and all indicators support continued momentum.",101.03,99.36,68.2,2.099,1361483,1.07,7.5,15.0,2.67,1.69,0,0.14,0.15,-0.01
Day-43,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,102.39,102.08006834076538,9746.484171919546,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a clear uptrend with SMA20 above SMA60, aligning with my mandate to chase growth and big wins. Despite negative news sentiment, my low agreeableness and neuroticism prevent me from deferring to external fear or panic. As I am fully invested and the trend remains strong, I will hold my position, confident in my analysis and the prevailing momentum.",101.38,99.43,56.8,1.8504,1445038,1.13,7.5,15.0,2.66,1.96,0,-0.39,0.1,-0.49
Day-44,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,102.93,103.57737185433867,9797.886666819795,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a strong upward trend (SMA20 > SMA60, RSI 60.2), aligning with my momentum-driven mandate to chase big wins. As I am fully invested with no cash, I cannot initiate new buys. The trend has not broken, so I will hold my current position, confident in the market's direction and undeterred by volatility.",101.7,99.51,60.2,1.6778,1442468,1.12,16.3,14.9,2.68,2.2,1,0.12,0.04,0.08
Day-45,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,102.28,102.2513169054956,9736.013293328755,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a clear upward trend (SMA20 > SMA60, regime 1), aligning with my growth-oriented mandate to chase big wins. As a decisive and assertive trader, I maintain my position, confident in the current momentum. Since I am fully invested and the trend has not broken, holding is the optimal action to capitalize on the established uptrend.",101.96,99.57,57.4,1.4711,1120796,0.87,12.9,15.0,2.67,2.4,1,0.24,0.08,0.16
Day-46,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,98.3,98.03667165017534,9357.157867952841,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a clear uptrend (SMA20 > SMA60), aligning with my mandate as a Momentum Commander to chase big wins. As I am fully invested, I will hold my position to capitalize on this positive momentum. My decisive and confident nature, coupled with low Neuroticism, allows me to maintain composure and conviction in this trend-following strategy.",101.93,99.54,48.4,0.9756,1141958,0.9,11.7,15.0,2.66,2.4,1,0.14,0.05,0.09
Day-47,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,100.6,100.32482403665963,9576.094420305755,0.0,95.18980537083256,HOLD,0.0,"The market trend remains positive with SMA20 above SMA60, aligning with my momentum-driven strategy to chase big wins. As I am fully invested and the uptrend is intact, I will hold my current position. My high Extraversion and low Neuroticism allow me to confidently maintain my stance without hesitation, focusing on growth.",102.01,99.56,50.2,0.7593,1282100,1.01,12.2,15.0,2.66,2.46,1,-0.04,0.01,-0.05
Day-48,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,100.35,100.20188294875369,9552.296968963046,0.0,95.18980537083256,HOLD,0.0,"The primary trend (SMA20 > SMA60, regime 1) remains bullish, aligning with my mandate to chase big wins in an uptrend. As a decisive and growth-oriented trader, I will hold my fully invested position, confident in the prevailing momentum, and will not sell until the trend breaks.",102.12,99.58,46.9,0.5614,1064609,0.85,11.7,15.0,2.66,2.55,1,0.24,0.14,0.1
Day-49,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,103.7,103.92996411841375,9871.182816955337,0.0,95.18980537083256,HOLD,0.0,"The strong upward trend (SMA20 > SMA60, regime 1) indicates continued momentum, aligning with my growth-oriented mandate to chase big wins. As I am fully invested and decisive, I will hold my position to capitalize on this trend, disregarding negative news sentiment as I do not defer to consensus.",102.33,99.66,55.6,0.6668,1269099,1.01,13.6,15.0,2.67,2.68,1,-0.56,0.0,-0.56
Day-50,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,107.42,107.11239378395277,10225.288892934834,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a strong upward trend (SMA20 > SMA60, regime 1) supported by positive sentiment and volume. As a decisive and growth-oriented Momentum Commander, I am fully invested and will continue to hold my position to chase big wins, confident in the ongoing momentum. Selling would be counter-momentum, and buying is not possible without cash.",102.79,99.82,58.4,1.0391,1333869,1.05,15.5,15.0,2.66,2.97,1,0.71,0.1,0.61
Day-51,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,108.24,107.85227442996029,10303.344533338915,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a strong upward trend (SMA20 > SMA60, regime 1) with positive momentum indicators. As a Momentum Commander focused on growth and chasing big wins, I will hold my current fully invested position to capitalize on the continuing uptrend. I am decisive and confident in staying the course, not deterred by volatility, and will only sell if the trend breaks.",103.25,99.98,59.3,1.3844,1270436,1.01,13.9,15.1,2.66,3.27,1,0.04,0.08,-0.04
Day-52,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,108.11,108.20337580622457,10290.969858640708,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a strong upward trend (SMA20 > SMA60), aligning perfectly with my momentum strategy and growth objective. As a decisive and assertive trader, I would buy if cash were available. Since I am fully invested and the trend remains robust, I will hold my position to chase further gains, undeterred by market noise.",103.7,100.16,52.1,1.6283,1427457,1.12,11.2,15.0,2.67,3.53,1,0.41,0.17,0.24
Day-53,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,111.77,111.50987728240523,10639.364546297955,0.0,95.18980537083256,HOLD,0.0,"The market is in a clear uptrend (SMA20 > SMA60, regime 1), aligning with my mandate to chase big wins. As a decisive and growth-oriented Momentum Commander, I remain fully invested despite negative news sentiment, as I do not defer to consensus when the primary trend is bullish. My low neuroticism allows me to maintain composure and focus on the potential for further growth.",104.26,100.47,58.9,2.093,1104802,0.88,16.5,15.0,2.66,3.77,1,-0.34,0.05,-0.39
Day-54,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,113.43,113.01451600686391,10797.379623213537,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a strong upward trend (SMA20 > SMA60, regime 1), aligning perfectly with my momentum strategy and growth objective. As a decisive and action-oriented trader (Extraversion 8), I would buy if I had cash. My low agreeableness (2) allows me to disregard the negative news sentiment in favor of the compelling technical trend, maintaining my position to chase big wins.",104.83,100.78,59.2,2.5659,1224974,0.98,19.7,15.1,2.66,4.02,1,-0.55,0.05,-0.6
Day-55,gemini-2.5-flash,O2_aggressive,memory,flat,789,0.92,flat,110.24,110.72964762982271,10493.724144080581,0.0,95.18980537083256,HOLD,0.0,"The market exhibits a strong upward trend (SMA20 > SMA60, regime 1), aligning with my mandate to chase big wins. Despite being fully invested, I will hold my position, as my decisive and trend-oriented nature dictates staying with the momentum, undeterred by minor negative sentiment or volume.",105.31,100.99,60.4,2.6527,1151751,0.93,15.5,14.9,2.68,4.29,1,-0.2,-0.13,-0.07
