Date,Model,Persona,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-15,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,103.37,104.26889590508503,9572.215533572828,9572.215533572828,0.0,SELL,1.0,"The trend is flat (SMA20=SMA60, regime 0), indicating a clear lack of upward momentum. As a decisive, growth-oriented Momentum Commander, I exit positions when the trend logic is no longer valid to free up capital for the next compelling uptrend, aligning with my mandate to chase big wins and cut when the trend breaks.",105.44,105.44,57.5,1.8774,1231002,0.98,17.6,14.9,2.69,0.0,0,0.19,0.14,0.04
Day-16,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,101.41,100.76335453797809,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market observation does not indicate an upward trend; the price is below both SMAs and the regime is 0. As a Momentum Commander, I only buy when the trend is clearly up. I will hold cash, maintaining composure and waiting for a compelling upward momentum signal to act decisively.",105.19,105.19,49.4,1.3681,1473641,1.16,15.2,15.1,2.65,0.0,0,-0.47,0.01,-0.48
Day-17,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,99.8,99.66643822900451,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to BUY when the trend is up. The current price is significantly below both the SMA20 and SMA60, indicating a clear lack of an upward trend. I will hold cash, maintaining composure and waiting for a compelling growth opportunity to emerge before acting decisively.",104.87,104.87,49.3,0.8249,1076675,0.86,12.1,15.0,2.66,0.0,0,-0.22,-0.0,-0.21
Day-18,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,97.4,97.69714830053367,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market exhibits no upward momentum, with both SMA20 and SMA60 significantly above the current price and a bearish RSI. As a decisive Momentum Commander focused on growth, I will not enter a position when the trend is clearly not aligned with my 'BUY if the trend is up' mandate.",104.46,104.46,40.5,0.1985,1293114,1.03,11.9,15.0,2.67,0.0,0,-0.07,-0.06,-0.02
Day-19,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,98.95,98.34260161564093,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The price is significantly below both the SMA20 and SMA60, and the trend regime is 0, indicating no upward momentum. As a decisive Momentum Commander focused on growth, I only buy when the trend is clearly up. I will hold cash and wait for a compelling uptrend to emerge, remaining composed and ready to act.",104.17,104.17,35.4,-0.1708,1252944,1.0,11.8,15.1,2.65,0.0,0,-0.02,-0.12,0.1
Day-20,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,96.64,96.60174791742627,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to BUY when the trend is up. The current price is significantly below both SMAs, indicating a clear downtrend (regime 0). I am decisive and will not enter a position against my core strategy; I will wait for a compelling uptrend to emerge.",103.79,103.79,32.6,-0.6428,1305727,1.04,9.3,15.0,2.67,0.0,0,0.19,-0.12,0.31
Day-21,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,94.28,93.93948152895804,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The price is significantly below both the SMA20 and SMA60, indicating a clear downtrend. As a Momentum Commander, my mandate is to BUY only when the trend is up. I will hold cash and await a compelling upward momentum signal, aligning with my decisive, trend-oriented approach.",103.51,103.34,30.5,-1.1932,1009055,0.81,8.7,15.1,2.66,0.16,0,0.05,-0.02,0.07
Day-22,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,96.78,96.76290778309178,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market trend is clearly downward (SMA20 < SMA60), which does not align with my mandate to BUY only when the trend is up. Despite the oversold RSI, I remain disciplined and will not act against the established bearish momentum. My focus is on chasing big wins in upward trends, not attempting to catch falling knives.",103.26,103.04,26.3,-1.4115,1436061,1.14,7.5,15.0,2.67,0.22,0,-0.4,-0.05,-0.35
Day-23,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,97.38,96.35585979204414,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend with the price well below both SMAs and negative news sentiment. As a decisive Momentum Commander, I only buy when the trend is unequivocally up. My self-interested and stable personality dictates waiting for a compelling upward momentum signal before entering a position.",103.13,102.79,25.3,-1.5185,1466059,1.15,14.9,15.2,2.64,0.32,0,0.11,-0.01,0.13
Day-24,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,97.62,96.51503264079751,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The current price is significantly below both the SMA20 and SMA60, indicating a clear lack of upward momentum, despite the SMA cross. As a decisive Momentum Commander, I only enter positions when the trend is unequivocally up. With no current holdings, I will hold cash and await a confirmed uptrend before acting.",102.91,102.58,26.7,-1.5661,1282566,1.01,18.9,15.2,2.64,0.33,0,0.18,0.03,0.16
Day-25,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,93.7,93.83179938086266,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The current price is significantly below both the SMA20 and SMA60, indicating a strong downward momentum, which does not align with my mandate to 'BUY if the trend is up'. As a decisive Momentum Commander, I will not initiate a position against the prevailing price action, despite the oversold RSI, as my focus is on chasing big wins in clear upward trends.",102.33,102.22,18.9,-1.8984,1348325,1.06,16.3,15.0,2.67,0.11,0,0.17,0.02,0.14
Day-26,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,93.45,92.84358139554702,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to BUY only when the trend is up to chase big wins. Despite the extremely oversold RSI, the current market exhibits a clear downward trend (SMA20 < SMA60, regime 0) and negative sentiment. I will hold cash, awaiting a confirmed upward trend to act decisively and pursue growth opportunities.",101.76,101.88,19.2,-2.157,1461249,1.14,18.7,15.1,2.65,-0.12,0,0.32,0.08,0.25
Day-27,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,93.4,93.077698161845,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a Momentum Commander, my primary directive is to 'BUY if the trend is up'. The current market trend is clearly bearish (SMA20 < SMA60, regime 0), indicating a lack of upward momentum. Despite the oversold RSI, my decisive and trend-oriented style dictates waiting for a confirmed upward trend before deploying capital.",101.22,101.57,19.9,-2.3385,1353619,1.06,15.2,15.1,2.66,-0.34,0,0.25,0.21,0.04
Day-28,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,91.7,90.9868269188571,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend with negative news sentiment, indicated by the SMA values and regime. As a decisive Momentum Commander focused on growth, I only buy when the trend is unequivocally up. My self-interested and uncompromising approach dictates holding cash until a strong upward momentum signal emerges.",100.4,101.22,19.0,-2.5903,1076269,0.85,15.5,15.1,2.65,-0.81,0,0.14,0.21,-0.07
Day-29,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,91.34,91.70057936328223,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market observation clearly indicates a strong downward trend, with the price well below both SMA20 and SMA60. As a Momentum Commander, my mandate is to BUY only when the trend is up. Despite the oversold RSI, I will not initiate a position against the prevailing trend, adhering to my decisive and trend-oriented strategy.",99.52,100.88,22.4,-2.7864,1288144,1.01,11.2,14.9,2.68,-1.35,0,-0.02,0.17,-0.19
Day-30,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,90.92,90.63277689196511,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market observation indicates a clear downward trend with SMA20 below SMA60 and a bearish regime. As a Momentum Commander, I only initiate a BUY position when the trend is unequivocally upward. Therefore, I will hold cash and await a positive trend confirmation.",98.64,100.55,24.1,-2.9416,1303357,1.01,12.7,15.0,2.66,-1.89,0,-0.5,0.04,-0.54
Day-31,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,90.56,90.13261163652882,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a MOMENTUM COMMANDER, my mandate is to BUY when the trend is up. The current market shows a strong downtrend (regime -1, SMAs above price) and negative sentiment. I will not chase a falling knife, but rather wait for a clear upward trend to emerge before deploying capital, aligning with my decisive and growth-oriented approach.",97.68,100.22,25.7,-3.0588,1212065,0.94,12.1,15.1,2.65,-2.53,-1,0.13,-0.0,0.13
Day-32,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,88.41,89.08116462561111,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend (SMA regime -1). As a Momentum Commander, my mandate is to buy only when the trend is up. I will hold cash, maintaining strategic composure, and wait for a confirmed uptrend before deploying capital to chase significant gains.",96.65,99.85,26.0,-3.2874,1368222,1.06,11.5,14.9,2.69,-3.21,-1,0.06,-0.04,0.1
Day-33,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,92.02,92.47085186840374,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend, with the SMA20 below the SMA60 (regime: -1). As a Momentum Commander, my mandate is to BUY only when the trend is up. My decisive and trend-oriented style dictates holding cash until a compelling upward momentum signal emerges.",95.84,99.62,33.4,-3.1405,1467183,1.13,11.3,14.9,2.68,-3.8,-1,0.08,-0.05,0.13
Day-34,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,91.87,92.47363116834316,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend (regime -1, SMA20 < SMA60), and the RSI is bearish. As a decisive Momentum Commander, I only buy when the trend is up. I will hold cash and wait for a compelling uptrend to emerge before deploying capital, prioritizing growth and chasing big wins.",95.05,99.39,37.2,-3.0021,1462784,1.12,8.9,14.9,2.68,-4.37,-1,-0.38,-0.12,-0.26
Day-35,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,90.5,90.565135114414,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend with SMA20 below SMA60 and a negative regime. As a decisive Momentum Commander, I only buy when the trend is up. Since the trend is broken downwards and I have no current holdings, I will hold cash and wait for a compelling upward trend to emerge.",94.41,99.13,39.3,-2.9687,1225419,0.94,7.5,15.0,2.67,-4.77,-1,-0.32,-0.09,-0.24
Day-36,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,92.27,92.09495967346687,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to BUY when the trend is up. The current market data clearly indicates a downward trend (regime -1, SMA20 < SMA60) with bearish RSI and news sentiment. I will not enter a position against this prevailing trend, demonstrating strategic composure and patience for a compelling upward momentum signal.",93.95,98.94,36.7,-2.767,1056619,0.82,7.5,15.0,2.66,-5.05,-1,0.32,-0.05,0.37
Day-37,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,90.64,89.90048551653229,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend with price below both SMAs and a regime of -1. As a Momentum Commander, my mandate is to BUY only when the trend is up. Since this condition is not met and I have no current holdings to sell, I will HOLD, maintaining strategic composure and waiting for a compelling upward trend to emerge.",93.49,98.72,31.3,-2.7074,1492420,1.14,14.9,15.1,2.64,-5.3,-1,-0.01,-0.06,0.05
Day-38,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,90.34,90.30389685135998,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend (regime -1), which does not meet the 'MOMENTUM COMMANDER' mandate to 'BUY if the trend is up.' As an assertive and trend-oriented trader, I will hold cash and wait for a compelling uptrend to emerge before acting decisively.",93.14,98.5,29.9,-2.6544,1419449,1.08,13.3,15.0,2.67,-5.44,-1,0.2,-0.04,0.24
Day-39,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,87.86,86.85909530635996,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend (regime -1, price below SMAs), which does not align with my mandate to 'BUY' only when the trend is up. As a decisive Momentum Commander focused on growth, I will hold cash and await a compelling uptrend signal before deploying capital.",92.58,98.23,32.4,-2.7804,1062331,0.81,18.4,15.2,2.64,-5.74,-1,0.01,0.04,-0.03
Day-40,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,83.98,84.60754868074206,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend with a negative trend regime and price well below both SMAs. As a decisive Momentum Commander focused on growth, I only buy when the trend is up. I will hold cash, maintaining strategic composure, until an uptrend is established to chase significant gains.",91.95,97.87,26.6,-3.1571,1460420,1.11,13.7,14.9,2.69,-6.05,-1,0.01,0.11,-0.1
Day-41,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,84.25,84.96681047625167,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a MOMENTUM COMMANDER, my mandate is to BUY only when the trend is up. The current market clearly shows a strong downtrend (regime -1, SMAs well above price). I will hold cash, waiting for a compelling upward trend to emerge, aligning with my decisive and growth-oriented approach to chase big wins.",91.45,97.54,27.7,-3.3942,1434948,1.08,12.6,14.9,2.69,-6.24,-1,0.28,0.1,0.18
Day-42,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,86.23,86.2568994947078,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market observation clearly indicates a downtrend with a regime of -1 (SMA20 < SMA60) and negative news sentiment. As a decisive Momentum Commander, I only buy when the trend is up. My high extraversion and low neuroticism allow me to patiently wait for a compelling upward trend to emerge, aligning with my growth-oriented objective.",90.92,97.27,36.8,-3.3832,1259419,0.95,12.6,15.0,2.67,-6.53,-1,-0.15,0.07,-0.22
Day-43,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,86.74,86.57901043639475,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend (regime -1), with both SMA20 and SMA60 well above the current price. As a Momentum Commander, my mandate is to BUY only when the trend is up. Given the strong bearish signal, I will hold cash and wait for an upward momentum shift to emerge, aligning with my growth-oriented, trend-following strategy.",90.39,97.02,39.0,-3.2958,1295637,0.98,12.4,15.0,2.66,-6.84,-1,0.03,0.03,-0.01
Day-44,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,86.39,86.40490515533375,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to BUY when the trend is up. The current market observation shows a clear downtrend with SMA20 below SMA60 and both above the price (regime: -1). My decisive and action-oriented nature, combined with low neuroticism, allows me to remain composed and not enter a position when the core condition for my strategy (an uptrend) is not met.",89.83,96.78,39.1,-3.2172,1199501,0.91,9.2,15.0,2.67,-7.19,-1,-0.14,0.01,-0.14
Day-45,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,85.31,85.91190174782673,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market observation shows a clear downtrend with a regime of -1 and negative news sentiment. As a Momentum Commander, my mandate is to BUY only when the trend is up. Given the current bearish indicators, I will hold and await a clear upward momentum signal.",89.41,96.53,37.8,-3.2054,1027380,0.79,8.7,14.9,2.69,-7.37,-1,-0.13,-0.02,-0.11
Day-46,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,83.4,83.43366901475349,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend (regime -1, SMA20 below SMA60), which does not align with my mandate to 'BUY if the trend is up.' As a decisive Momentum Commander focused on growth, I will hold cash and wait for a clear uptrend to emerge, demonstrating my strategic composure and patience for the right opportunity.",88.91,96.24,38.3,-3.3117,1167598,0.91,10.0,15.0,2.67,-7.62,-1,-0.09,-0.1,0.0
Day-47,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,81.73,82.26576548794537,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The trend regime is clearly negative (-1), indicating a strong downtrend as SMA20 is below SMA60. As a decisive Momentum Commander, I only buy when the trend is unequivocally up. My low agreeableness means I will not defer to the oversold RSI, preferring to wait for a confirmed upward momentum shift before acting.",88.32,95.93,23.4,-3.4911,1401426,1.09,12.4,14.9,2.68,-7.93,-1,0.07,-0.05,0.12
Day-48,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,81.76,81.53580700564282,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend, with SMA20 well below SMA60 and a regime of -1. As a decisive Momentum Commander, I strictly adhere to my mandate to BUY only when the trend is up. I will hold cash and wait for a compelling upward momentum signal before acting, prioritizing growth and big wins over speculative bottom-fishing.",87.83,95.64,23.8,-3.5889,1002316,0.78,10.2,15.0,2.66,-8.17,-1,-0.14,-0.09,-0.06
Day-49,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,83.42,83.30301292177748,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market observation shows a clear downtrend (regime -1, SMA20 < SMA60) and negative news sentiment. As a Momentum Commander, my mandate is to buy only when the trend is up. I will hold cash, demonstrating my decisive and trend-oriented approach, and wait for a clear upward momentum signal before acting.",87.43,95.39,31.9,-3.4928,1166749,0.92,9.3,15.0,2.66,-8.34,-1,0.38,0.02,0.36
Day-50,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,83.61,83.90264040525825,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend (SMA20 < SMA60, regime -1), which directly contradicts my mandate to only BUY when the trend is up. As a decisive and trend-oriented Momentum Commander, I will not enter a position against the prevailing negative momentum. I remain patient, waiting for a confirmed uptrend to chase significant growth opportunities.",87.06,95.15,25.9,-3.3625,1199084,0.94,9.4,14.9,2.68,-8.5,-1,-0.27,-0.01,-0.26
Day-51,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,80.77,81.0200196844115,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a decisive Momentum Commander, I strictly adhere to my mandate to BUY only when the trend is up. The market is in a clear downtrend (regime -1), and despite oversold RSI, I will not deviate from my growth-oriented strategy to chase contrarian plays, maintaining composure and discipline.",86.58,94.77,24.2,-3.4483,1268697,1.0,14.5,15.0,2.67,-8.65,-1,-0.06,-0.0,-0.05
Day-52,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,81.15,81.57133880368293,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"As a Momentum Commander, my mandate is to BUY only when the trend is up. The current market observation clearly indicates a strong downtrend (regime -1, SMA20 < SMA60). Despite the oversold RSI, the primary momentum signal does not support a buy, so I will hold cash and await a confirmed upward trend.",86.21,94.36,26.1,-3.4462,1459927,1.14,12.0,14.9,2.68,-8.63,-1,-0.13,-0.04,-0.09
Day-53,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,80.94,80.96980557616234,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend (regime -1), which directly contradicts the mandate to 'BUY if the trend is up.' As a decisive Momentum Commander, I prioritize growth by waiting for a confirmed upward momentum rather than attempting to catch a falling knife, despite the oversold RSI.",85.66,93.98,29.6,-3.4218,1173172,0.93,14.1,15.0,2.67,-8.85,-1,0.43,0.07,0.36
Day-54,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,80.35,79.90495569015917,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market is in a clear downtrend (regime -1, SMA20 below SMA60, price below both SMAs). As a decisive Momentum Commander, I only buy when the trend is up to chase big wins. My stable and self-interested nature dictates waiting for a clear bullish signal before deploying capital.",85.08,93.54,36.7,-3.4108,1173476,0.94,14.0,15.1,2.65,-9.05,-1,0.06,0.01,0.05
Day-55,gemini-2.5-flash,O2_aggressive,memory,flat,42,0.92,flat,80.28,80.91274892045479,9572.215533572828,9572.215533572828,0.0,HOLD,0.0,"The market observation clearly indicates a downtrend with a regime of -1 (SMA20 < SMA60). As a MOMENTUM COMMANDER, my mandate is to 'BUY if the trend is up'. Since the trend is not upward, and I have no existing positions to sell, I will hold cash and await a clear upward momentum signal. My decisive nature means I will not act against the established trend.",84.57,93.04,35.2,-3.3691,1368750,1.09,19.3,14.9,2.69,-9.11,-1,0.31,0.12,0.19
