Date,Model,MBTI,Agent_Type,Scenario,Seed,Crash_Discount,Phase,Price,Fundamental_Value,Portfolio_Value,Cash,Holdings_Qty,Action,Quantity_Percent,Rationale,SMA20,SMA60,RSI14,MACD,Volume,Volume_Ratio,Implied_Volatility,Reported_PE,Dividend_Yield,Trend_Strength,Trend_Regime,Sentiment,Sentiment_MA5,Sentiment_Change
Day-15,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,88.78,97.01095880526248,9567.809711273881,27.12892291396001,107.46430263978284,BUY,0.3,"The SMA20 and SMA60 are aligned, indicating a strong upward trend. RSI is relatively low, suggesting room for further growth. Given my momentum-focused mandate, I’ll initiate a buy to capitalize on this sustained bullish movement.",91.94,91.94,42.1,-0.5158,1477025,1.13,16.3,13.7,2.91,0.0,0,-0.56,-0.25,-0.31
Day-16,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,90.78,97.44037522272129,9782.738316553447,18.99024603977201,107.5539553923075,BUY,0.3,"The SMA20 and SMA60 are flat, indicating a sustained trend. RSI is relatively low, suggesting room for upward movement. Given the mandate to chase big wins and the overall market observation, a strategic buy is warranted to capitalize on this potential upward momentum.",91.87,91.87,46.6,-0.5373,1303087,0.99,16.4,14.0,2.86,0.0,0,-0.11,-0.34,0.24
Day-17,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,88.14,97.06320469299735,9498.795874317755,13.293172227840408,107.61859203641836,BUY,0.3,"The SMA20 and SMA60 are aligned, indicating a strong upward trend. RSI is relatively low, suggesting room for further growth. Given my momentum-focused mandate, I’ll initiate a buy order to capitalize on this sustained bullish movement.",91.65,91.65,40.5,-0.759,1114321,0.86,16.5,13.6,2.94,0.0,0,0.01,-0.32,0.32
Day-18,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,89.41,97.57484518528497,9635.471486204005,9.305220559488285,107.66319500776778,BUY,0.3,"The SMA20 and SMA60 are flat, indicating a sustained trend. RSI is relatively low, suggesting room for upward movement. Given the mandate to chase big wins and the overall market observation, a strategic buy is warranted to capitalize on this potential upward momentum.",91.52,91.52,42.6,-0.8223,1335850,1.03,16.6,13.7,2.91,0.0,0,0.5,-0.09,0.6
Day-19,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,88.34,96.81181074704952,9520.271867545694,6.5136543916418,107.6947952587056,BUY,0.3,"The SMA20 and SMA60 are aligned, indicating a strong upward trend. RSI is relatively neutral, suggesting further momentum is likely. Given the mandate to chase big wins, I’ll initiate a buy order to capitalize on this sustained bullish movement.",91.36,91.36,48.2,-0.9483,1309064,1.01,16.7,13.7,2.92,0.0,0,0.1,-0.01,0.11
Day-20,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,88.82,96.40777219996527,9571.965369269872,4.55955807414926,107.71679589276879,BUY,0.3,"The SMA20 and SMA60 are aligned, indicating a strong upward trend. RSI is relatively neutral, suggesting room for further growth. Given my momentum-focused mandate, I’ll initiate a buy to capitalize on this sustained bullish movement.",91.23,91.23,48.2,-0.998,1179081,0.91,16.8,13.8,2.89,0.0,0,-0.07,0.09,-0.15
Day-21,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,93.35,97.69484970091648,10059.922454664114,3.6476464593194082,107.72656462993889,BUY,0.2,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. The RSI is moderate, suggesting continued upward pressure, and the P/E ratio is favorable. I’m initiating a buy order to capitalize on this established trend and potential for significant growth.",91.26,91.33,51.2,-0.6639,1056778,0.82,16.9,14.3,2.79,-0.08,0,0.25,0.16,0.09
Day-22,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,86.16,96.69723843203522,9285.368454974854,2.5533525215235855,107.73926534880839,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. Despite the RSI being relatively low and negative news sentiment, the overall trend and P/E ratio suggest a potential for continued growth. I’ll initiate a buy order to capitalize on this upward trajectory.",90.93,91.1,41.4,-0.9682,1335786,1.03,17.0,13.4,2.99,-0.18,0,-0.66,0.02,-0.69
Day-23,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,89.99,96.69199195044523,9698.00984126079,1.78734676506651,107.74777746967133,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. RSI is relatively neutral, suggesting room for further growth, and the P/E ratio is low, indicating undervaluation. I’m initiating a buy to capitalize on this sustained upward trend.",90.75,91.05,48.1,-0.8904,1260153,0.96,17.1,14.0,2.87,-0.32,0,0.07,-0.06,0.13
Day-24,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,85.71,95.79395502081732,9236.849353690595,1.2511427355465572,107.75403349615038,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. The RSI is relatively low, suggesting room for further growth, and the P/E ratio is attractive. I’m initiating a buy to capitalize on this sustained upward trend.",90.34,90.82,34.9,-1.1603,1386159,1.06,17.2,13.4,2.98,-0.53,0,0.23,-0.04,0.27
Day-25,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,87.69,96.08223901748424,9450.202340012973,0.8757999148825901,107.75831383393877,BUY,0.3,"The SMA20 and SMA60 are aligned, indicating a strong upward trend. RSI is relatively low, suggesting room for further growth. Given my momentum-focused mandate, I’ll initiate a buy order to capitalize on this sustained bullish movement.",90.27,90.7,44.6,-1.2009,1260081,0.97,17.3,13.7,2.92,-0.48,0,-0.44,-0.11,-0.33
Day-26,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,90.19,96.25799294042456,9719.598124597822,0.6130599404178131,107.7612270169354,BUY,0.3,"The SMA20 and SMA60 are aligned, indicating a strong upward trend. RSI is relatively neutral, suggesting room for further growth. Given my momentum-focused mandate, I’ll initiate a buy order to capitalize on this sustained bullish movement.",90.29,90.68,47.5,-1.0194,1426090,1.1,17.4,14.1,2.85,-0.43,0,0.34,-0.09,0.44
Day-27,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,87.93,95.47513612268125,9476.057751539549,0.42914195829246915,107.76331865781025,BUY,0.3,"The SMA20 and SMA60 are aligned, indicating a strong upward trend. RSI is relatively low, suggesting room for further growth. Given the mandate to chase big wins, I’ll initiate a buy order to capitalize on this momentum.",90.05,90.58,44.7,-1.0456,1275953,0.99,17.5,13.8,2.9,-0.58,0,0.1,0.06,0.04
Day-28,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,86.78,96.08658318638803,9352.129935083065,0.30039937080472845,107.76480220917563,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. The RSI is relatively low, suggesting room for further growth, and the P/E ratio is attractive. I’m initiating a buy to capitalize on this sustained upward trend.",89.78,90.44,45.2,-1.1459,1280468,1.0,17.6,13.5,2.95,-0.73,0,-0.12,0.02,-0.15
Day-29,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,86.74,95.44651609807858,9347.819342994699,0.2102795595633099,107.76584117402739,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. The RSI is relatively neutral, suggesting room for further growth, and the volume ratio is slightly elevated, confirming the trend. I’m initiating a buy to capitalize on this sustained upward movement.",89.55,90.31,47.1,-1.2151,1438326,1.12,17.7,13.6,2.93,-0.85,0,0.19,0.01,0.18
Day-30,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,88.83,95.44908983396412,9573.049951048415,0.14719569169431695,107.76655133802456,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. RSI is relatively neutral, suggesting further upward movement is likely. Given my mandate for growth and the current trend, a strategic buy is warranted to capitalize on this opportunity.",89.15,90.27,47.2,-1.0884,1201741,0.94,17.8,14.0,2.87,-1.24,0,0.68,0.24,0.44
Day-31,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,86.44,95.14218466856885,9315.487893350537,0.10303698418602186,107.76706219766717,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. The RSI is relatively neutral, suggesting room for further growth, and the P/E ratio is low, indicating undervaluation. I’m initiating a buy to capitalize on this sustained upward trend.",88.91,90.14,47.6,-1.168,1067007,0.85,17.8,13.6,2.94,-1.37,0,0.05,0.18,-0.13
Day-32,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,88.84,96.2172783327608,9574.128842624938,0.0721258889302153,107.76741013885645,BUY,0.3,"The SMA20 and SMA60 are aligned, indicating a strong upward trend. RSI is neutral, suggesting further momentum is likely. Given my mandate for growth and the clear trend, I’m initiating a buy order to capitalize on this continuation.",88.75,90.1,49.2,-1.0248,1014391,0.81,17.9,13.9,2.89,-1.5,0,0.07,0.18,-0.1
Day-33,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,87.59,95.13249189396015,9439.419579951367,0.050488122251150715,107.76765717352569,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. The RSI is neutral, suggesting further upward movement is likely, and the P/E ratio is attractive. I’ll initiate a buy order to capitalize on this sustained trend.",88.54,90.03,49.0,-1.001,1377568,1.09,18.0,13.8,2.9,-1.65,0,-0.14,0.17,-0.31
Day-34,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,85.92,94.45848630767394,9259.447592471579,0.0353416855758055,107.76783345886875,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. Despite the RSI being relatively low and negative news sentiment, the overall trend and P/E ratio suggest continued upward pressure, justifying a strategic buy to capitalize on the momentum.",88.32,89.9,46.1,-1.1038,1310154,1.03,18.1,13.6,2.93,-1.76,0,-0.25,0.08,-0.34
Day-35,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,90.84,95.24671549402628,9789.665333089213,0.02473917990306385,107.76795017513551,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. RSI is relatively low, suggesting room for further growth, and the P/E ratio is reasonable. I’m initiating a buy to capitalize on this sustained upward trend.",88.43,89.93,46.7,-0.7794,1352039,1.07,18.2,14.3,2.8,-1.67,0,0.25,-0.0,0.25
Day-36,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,87.5,94.07312247881197,9429.72037950426,0.017317425932144696,107.7680349951809,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. Despite the RSI being relatively high, the overall market sentiment and the potential for significant gains outweigh the minor overbought condition. Let's capitalize on this trend and increase our position.",88.26,89.86,52.0,-0.7832,1106482,0.88,18.3,14.0,2.87,-1.78,0,-0.26,-0.07,-0.19
Day-37,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,84.03,94.63607736712262,9055.765298070983,0.012122198152501287,107.76809682105,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. Despite the RSI being relatively low, the overall market sentiment and P/E ratio suggest continued growth potential. I’m initiating a buy to capitalize on this upward trend, prioritizing growth within my mandate.",88.06,89.71,41.2,-1.0541,1068185,0.85,18.4,13.3,3.0,-1.84,0,0.02,-0.08,0.1
Day-38,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,86.21,93.39991177350315,9290.699749140871,0.008485538706750902,107.76813900478095,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. Despite the slightly negative news sentiment and RSI at 50.8, the overall market indicators strongly support a buy position to capitalize on the established trend and maximize growth potential.",87.9,89.61,50.8,-1.0805,1007272,0.82,18.5,13.8,2.89,-1.92,0,-0.14,-0.08,-0.07
Day-39,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,85.09,93.5637550768166,9169.999433455518,0.0059398770947256315,107.76816892206396,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. RSI is relatively low, suggesting room for further growth, and the P/E ratio is attractive. I’m initiating a buy order to capitalize on this sustained upward trend.",87.73,89.5,45.8,-1.1783,1175293,0.96,18.6,13.6,2.93,-1.97,0,0.14,0.0,0.14
Day-40,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,87.92,94.17437998502318,9474.98335150496,0.004157913966307943,107.76818919007043,BUY,0.3,"The SMA20 and SMA60 are aligned, indicating a strong upward trend. RSI is relatively neutral, suggesting further upward momentum is likely. Given the mandate to chase big wins, I’ll initiate a buy order to capitalize on this established trend.",87.69,89.46,46.4,-1.0154,1294958,1.05,18.7,14.0,2.86,-1.98,0,0.1,-0.03,0.13
Day-41,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,85.56,94.2932839229091,9220.650425016393,0.0029105397764155596,107.76820376901141,BUY,0.3,"The SMA20 and SMA60 trends are both trending upwards, indicating a strong bullish momentum. The RSI is relatively low, suggesting room for further growth, and the P/E ratio is attractive. I’m initiating a buy to capitalize on this sustained upward trend.",87.3,89.36,46.2,-1.0644,1196122,0.96,18.8,13.6,2.94,-2.31,-1,0.31,0.09,0.22
Day-42,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,86.18,93.85783603932917,9287.466711353181,0.0020373778434908917,107.76821390085097,BUY,0.3,"The SMA20 and SMA60 trends are both slightly negative, but the RSI is neutral and the P/E ratio is attractive. Given my momentum-focused mandate, I’ll initiate a buy to capitalize on the existing upward pressure, aiming for a significant gain while maintaining a disciplined approach to potential losses.",87.3,89.29,49.0,-1.0415,1218737,0.99,18.9,13.8,2.9,-2.23,-1,-0.15,0.05,-0.2
Day-43,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,86.83,93.56242902336284,9357.516050388733,0.0014261644904436242,107.76822094004656,BUY,0.3,"The SMA20 and SMA60 trends are both slightly declining, but the overall market remains trending upwards. The RSI is neutral, and the P/E ratio suggests undervaluation, indicating a potential buying opportunity. Let's capitalize on this momentum with a measured purchase.",87.14,89.23,50.2,-0.9592,1452079,1.17,19.0,13.9,2.87,-2.34,-1,-0.08,0.06,-0.15
Day-44,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,87.15,93.3178025825851,9392.001881089549,0.000998315143310537,107.76822584939076,BUY,0.3,"The SMA20 is slightly below the SMA60, indicating a minor downward trend, but the RSI is still relatively neutral and the overall market sentiment is slightly negative. Given my momentum-focused mandate, I’ll initiate a buy to capitalize on the potential for an upward breakout, aiming for significant growth.",87.21,89.18,47.2,-0.8586,1174127,0.95,19.1,14.0,2.86,-2.21,-1,-0.29,-0.02,-0.27
Day-45,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,83.37,92.57719470101881,8984.637987378852,0.0006988206003173761,107.76822944174464,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. Despite the slightly negative RSI and news sentiment, the P/E ratio is reasonable and the volume ratio is near 1, suggesting continued buying pressure. I’m initiating a buy to capitalize on this established trend.",87.0,89.05,45.0,-1.0716,1256994,1.02,19.2,13.5,2.96,-2.31,-1,-0.13,-0.07,-0.06
Day-46,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,84.88,92.80463485782796,9147.368013835885,0.0004891744202221633,107.76823191165722,BUY,0.3,"The SMA20 and SMA60 trends are slightly negative, but the RSI is relatively low, indicating potential for a rebound. The volume ratio of 1.13 suggests increased buying pressure, confirming a potential upward trend. I’m initiating a buy to capitalize on this momentum.",86.73,88.96,43.4,-1.1059,1391826,1.13,19.3,13.7,2.92,-2.51,-1,0.11,-0.11,0.22
Day-47,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,84.65,92.78233884236822,9122.581320496205,0.0003424220941555143,107.76823364529368,BUY,0.3,"The SMA20 and SMA60 trends are slightly declining, but the overall trend remains positive. RSI is relatively low, indicating potential for further upward movement, and the P/E ratio suggests undervaluation. I’m initiating a buy to capitalize on this momentum.",86.57,88.87,44.9,-1.1386,1198271,0.97,19.4,13.7,2.92,-2.59,-1,0.23,-0.03,0.26
Day-48,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,84.94,93.38932060678034,9153.834108253339,0.00023969546590886005,107.76823485469593,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. Despite the RSI being slightly below 50 and negative news sentiment, the overall trend justifies a strategic buy to capitalize on the upward movement. We’ll aim for a significant gain.",86.48,88.79,48.2,-1.1281,1311043,1.07,19.5,13.6,2.93,-2.61,-1,-0.28,-0.07,-0.2
Day-49,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,88.1,92.88066990427791,9494.381730394176,0.00016778682613620205,107.76823567091205,BUY,0.3,"The SMA20 is trending upwards, indicating a clear bullish momentum. Despite the RSI being relatively low, the overall market sentiment and the upward trend on the SMA60 suggest a continuation of this positive movement. I’ll initiate a buy order to capitalize on this established trend.",86.54,88.78,44.7,-0.8549,1431181,1.16,19.6,14.2,2.81,-2.51,-1,0.26,0.04,0.22
Day-50,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,84.95,91.67544194763508,9154.911788030804,6.711473045448082e-05,107.76823685598674,BUY,0.6,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. The RSI is relatively low, suggesting room for further growth, and the volume ratio is slightly elevated, confirming buying pressure. This aligns perfectly with the Momentum Commander mandate – capitalize on the upward trend.",86.35,88.7,45.0,-0.8824,1474760,1.19,19.7,13.9,2.88,-2.65,-1,0.41,0.15,0.26
Day-51,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,83.27,92.56710527583664,8973.861150112745,4.6980311318136574e-05,107.76823709778354,BUY,0.3,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. Despite the RSI being slightly below 50, the overall market sentiment and P/E ratio suggest continued growth potential. Let's capitalize on this trend with a measured buy.",86.19,88.51,48.4,-1.0277,1073536,0.86,19.7,13.5,2.96,-2.62,-1,0.12,0.15,-0.02
Day-52,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,86.07,92.06062341675386,9275.61221398654,1.879212452725463e-05,107.76823742528659,BUY,0.6,"The SMA20 is below the SMA60, indicating a slight downward trend, but the RSI is neutral and the overall market sentiment is positive. Given my momentum-focused mandate, I’ll initiate a buy order to capitalize on the potential for a trend reversal and significant growth, targeting a substantial position.",86.05,88.38,49.7,-0.9064,1463293,1.16,19.8,14.0,2.85,-2.63,-1,0.56,0.22,0.35
Day-53,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,87.61,91.76280482263184,9441.575299621483,1.315448716907824e-05,107.76823748963584,BUY,0.3,"The SMA20 is below the SMA60, but the overall trend is still slightly upward, and the RSI indicates moderate buying pressure. Given my mandate for growth and the potential for a significant breakout, I’ll initiate a small buy to capitalize on the momentum.",86.05,88.26,55.1,-0.6787,1246058,0.99,19.9,14.3,2.79,-2.5,-1,-0.23,0.22,-0.46
Day-54,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,86.42,92.25520523302804,9313.331097008817,9.20814101835477e-06,107.76823753530057,BUY,0.3,"The SMA20 is below the SMA60, but the overall trend is still slightly upward, indicated by the RSI and P/E ratio. Given my momentum-focused mandate, I’ll initiate a buy order to capitalize on the potential continuation of this trend, aiming for a significant gain.",86.08,88.11,46.8,-0.5869,1129122,0.9,20.0,14.1,2.85,-2.3,-1,-0.37,0.1,-0.47
Day-55,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,82.65,92.31296811567836,8907.044841500734,3.683256407341908e-06,107.76823760214732,BUY,0.6,"The SMA20 and SMA60 are trending upwards, indicating a strong bullish momentum. Despite the RSI being relatively low and negative news sentiment, the overall trend and P/E ratio suggest continued upward potential. I’m initiating a buy to capitalize on this momentum, prioritizing growth within the Commander’s mandate.",85.67,87.98,44.1,-0.8093,1229567,0.99,20.1,13.4,2.98,-2.62,-1,-0.53,-0.09,-0.44
Day-56,google/gemma-3-4b-it,ENTJ,memory,crash,42,0.92,deterioration,84.02,92.11120967981127,9054.687327015674,2.5782794851393356e-06,107.76823761529867,BUY,0.3,"The SMA20 and SMA60 trends are both slightly below the current price, indicating a potential upward movement. The RSI is relatively low, suggesting room for growth, and the volume ratio indicates buying pressure. I’m initiating a buy to capitalize on this momentum.",85.49,87.86,45.8,-0.8653,1490016,1.18,20.2,13.7,2.92,-2.69,-1,0.45,-0.03,0.47
